period,ratio,title,sub_title
2020-12-25,1.814023936776765,ASTONMARTIN,기흥애스턴마틴밴티지
2020-12-26,1.9100090233914069,ASTONMARTIN,기흥애스턴마틴밴티지
2020-12-27,2.135569019028448,ASTONMARTIN,기흥애스턴마틴밴티지
2020-12-28,1.487099525032474,ASTONMARTIN,기흥애스턴마틴밴티지
2020-12-29,1.410896488810003,ASTONMARTIN,기흥애스턴마틴밴티지
2020-12-30,1.3311237592836809,ASTONMARTIN,기흥애스턴마틴밴티지
2020-12-31,1.3245297424862912,ASTONMARTIN,기흥애스턴마틴밴티지
2021-01-01,1.6490495691578495,ASTONMARTIN,기흥애스턴마틴밴티지
2021-01-02,1.9765937193229481,ASTONMARTIN,기흥애스턴마틴밴티지
2021-01-03,1.8224275897629127,ASTONMARTIN,기흥애스턴마틴밴티지
2021-01-04,1.4492954813632262,ASTONMARTIN,기흥애스턴마틴밴티지
2021-01-05,1.4576991343493737,ASTONMARTIN,기흥애스턴마틴밴티지
2021-01-06,1.327529276442999,ASTONMARTIN,기흥애스턴마틴밴티지
2021-01-07,1.327529276442999,ASTONMARTIN,기흥애스턴마틴밴티지
2021-01-08,1.3695227518369044,ASTONMARTIN,기흥애스턴마틴밴티지
2021-01-09,1.6454550863171669,ASTONMARTIN,기흥애스턴마틴밴티지
2021-01-10,1.5890836795605308,ASTONMARTIN,기흥애스턴마틴밴티지
2021-01-11,1.1817420103322789,ASTONMARTIN,기흥애스턴마틴밴티지
2021-01-12,1.1199664845462023,ASTONMARTIN,기흥애스턴마틴밴티지
2021-01-13,1.1325595692570078,ASTONMARTIN,기흥애스턴마틴밴티지
2021-01-14,1.1811470614483035,ASTONMARTIN,기흥애스턴마틴밴티지
2021-01-15,1.2639441144681651,ASTONMARTIN,기흥애스턴마틴밴티지
2021-01-16,1.5794653392696008,ASTONMARTIN,기흥애스턴마틴밴티지
2021-01-17,1.7108498844807585,ASTONMARTIN,기흥애스턴마틴밴티지
2021-01-18,1.1937401461591088,ASTONMARTIN,기흥애스턴마틴밴티지
2021-01-19,1.209357554363454,ASTONMARTIN,기흥애스턴마틴밴티지
2021-01-20,1.1475572390405455,ASTONMARTIN,기흥애스턴마틴밴티지
2021-01-21,1.3845204216204423,ASTONMARTIN,기흥애스턴마틴밴티지
2021-01-22,1.2063580204067466,ASTONMARTIN,기흥애스턴마틴밴티지
2021-01-23,1.6868536128270977,ASTONMARTIN,기흥애스턴마틴밴티지
2021-01-24,3.0527818818233188,ASTONMARTIN,기흥애스턴마틴밴티지
2021-01-25,1.345526480183244,ASTONMARTIN,기흥애스턴마틴밴티지
2021-01-26,1.408516693274103,ASTONMARTIN,기흥애스턴마틴밴티지
2021-01-27,1.2825362670923854,ASTONMARTIN,기흥애스턴마틴밴티지
2021-01-28,1.1589604259834008,ASTONMARTIN,기흥애스턴마틴밴티지
2021-01-29,1.3143164533113862,ASTONMARTIN,기흥애스턴마틴밴티지
2021-01-30,1.6622623922894622,ASTONMARTIN,기흥애스턴마틴밴티지
2021-01-31,1.5464704657458177,ASTONMARTIN,기흥애스턴마틴밴티지
2021-02-01,1.3191256234568511,ASTONMARTIN,기흥애스턴마틴밴티지
2021-02-02,1.5632777717181128,ASTONMARTIN,기흥애스턴마틴밴티지
2021-02-03,1.3191256234568511,ASTONMARTIN,기흥애스턴마틴밴티지
2021-02-04,1.236948308857797,ASTONMARTIN,기흥애스턴마틴밴티지
2021-02-05,1.3563099287052918,ASTONMARTIN,기흥애스턴마틴밴티지
2021-02-06,1.7018512826106356,ASTONMARTIN,기흥애스턴마틴밴티지
2021-02-07,1.6760453747682176,ASTONMARTIN,기흥애스턴마틴밴티지
2021-02-08,1.618459280706799,ASTONMARTIN,기흥애스턴마틴밴티지
2021-02-09,1.429513430971055,ASTONMARTIN,기흥애스턴마틴밴티지
2021-02-10,1.3353131910083391,ASTONMARTIN,기흥애스턴마틴밴티지
2021-02-11,1.590868526212456,ASTONMARTIN,기흥애스턴마틴밴티지
2021-02-12,1.9298158633204088,ASTONMARTIN,기흥애스턴마틴밴티지
2021-02-13,1.8566123610546457,ASTONMARTIN,기흥애스턴마틴밴티지
2021-02-14,1.7942418863845946,ASTONMARTIN,기흥애스턴마틴밴티지
2021-02-15,1.3491209630239267,ASTONMARTIN,기흥애스턴마틴밴티지
2021-02-16,1.24054279169848,ASTONMARTIN,기흥애스턴마틴밴티지
2021-02-17,1.4048974208965876,ASTONMARTIN,기흥애스턴마틴밴티지
2021-02-18,1.2771321480629454,ASTONMARTIN,기흥애스턴마틴밴티지
2021-02-19,1.2837261648603355,ASTONMARTIN,기흥애스턴마틴밴티지
2021-02-20,1.5104760582653272,ASTONMARTIN,기흥애스턴마틴밴티지
2021-02-21,1.6502642564626318,ASTONMARTIN,기흥애스턴마틴밴티지
2021-02-22,1.4378922944203707,ASTONMARTIN,기흥애스턴마틴밴티지
2021-02-23,1.4966930757865715,ASTONMARTIN,기흥애스턴마틴밴티지
2021-02-24,1.6346716377951191,ASTONMARTIN,기흥애스턴마틴밴티지
2021-02-25,1.9124136084641392,ASTONMARTIN,기흥애스턴마틴밴티지
2021-02-26,1.6772600620729998,ASTONMARTIN,기흥애스턴마틴밴티지
2021-02-27,1.7858382333984468,ASTONMARTIN,기흥애스턴마틴밴티지
2021-02-28,2.461898481888764,ASTONMARTIN,기흥애스턴마틴밴티지
2021-03-01,1.848208708068498,ASTONMARTIN,기흥애스턴마틴밴티지
2021-03-02,1.6424555523604596,ASTONMARTIN,기흥애스턴마틴밴티지
2021-03-03,1.372522285793612,ASTONMARTIN,기흥애스턴마틴밴티지
2021-03-04,1.307127487630021,ASTONMARTIN,기흥애스턴마틴밴티지
2021-03-05,1.1475572390405455,ASTONMARTIN,기흥애스턴마틴밴티지
2021-03-06,1.617864331822824,ASTONMARTIN,기흥애스턴마틴밴티지
2021-03-07,1.8104294539360823,ASTONMARTIN,기흥애스턴마틴밴티지
2021-03-08,1.3083173853979708,ASTONMARTIN,기흥애스턴마틴밴티지
2021-03-09,1.4342978115796885,ASTONMARTIN,기흥애스턴마틴밴티지
2021-03-10,1.2213556901902842,ASTONMARTIN,기흥애스턴마틴밴티지
2021-03-11,1.24713680849587,ASTONMARTIN,기흥애스턴마틴밴티지
2021-03-12,1.2639441144681651,ASTONMARTIN,기흥애스턴마틴밴티지
2021-03-13,1.6706660452756097,ASTONMARTIN,기흥애스턴마틴밴티지
2021-03-14,1.9964005592519505,ASTONMARTIN,기흥애스턴마틴밴티지
2021-03-15,1.3203155212248012,ASTONMARTIN,기흥애스턴마틴밴티지
2021-03-16,1.1751479935348887,ASTONMARTIN,기흥애스턴마틴밴티지
2021-03-17,1.2987238346438734,ASTONMARTIN,기흥애스턴마틴밴티지
2021-03-18,1.2459469107279195,ASTONMARTIN,기흥애스턴마틴밴티지
2021-03-19,1.5452805679778676,ASTONMARTIN,기흥애스턴마틴밴티지
2021-03-20,1.7528433598746638,ASTONMARTIN,기흥애스턴마틴밴티지
2021-03-21,1.8698251841862583,ASTONMARTIN,기흥애스턴마틴밴티지
2021-03-22,2.394718837073248,ASTONMARTIN,기흥애스턴마틴밴티지
2021-03-23,1.9681900663368,ASTONMARTIN,기흥애스턴마틴밴티지
2021-03-24,1.5320925343830871,ASTONMARTIN,기흥애스턴마틴밴티지
2021-03-25,1.3527154458646091,ASTONMARTIN,기흥애스턴마틴밴티지
2021-03-26,1.3107219704707034,ASTONMARTIN,기흥애스턴마틴밴티지
2021-03-27,1.7072554016400754,ASTONMARTIN,기흥애스턴마틴밴티지
2021-03-28,1.6772600620729998,ASTONMARTIN,기흥애스턴마틴밴티지
2021-03-29,1.3407173100377792,ASTONMARTIN,기흥애스턴마틴밴티지
2021-03-30,1.286725698817043,ASTONMARTIN,기흥애스턴마틴밴티지
2021-03-31,1.2183561562335767,ASTONMARTIN,기흥애스턴마틴밴티지
2021-04-01,1.1619599599401085,ASTONMARTIN,기흥애스턴마틴밴티지
2021-04-02,1.3245297424862912,ASTONMARTIN,기흥애스턴마틴밴티지
2021-04-03,1.6322670527223866,ASTONMARTIN,기흥애스턴마틴밴티지
2021-04-04,1.67844995984095,ASTONMARTIN,기흥애스턴마틴밴티지
2021-04-05,1.2837261648603355,ASTONMARTIN,기흥애스턴마틴밴티지
2021-04-06,1.247731757379845,ASTONMARTIN,기흥애스턴마틴밴티지
2021-04-07,1.1541512558379357,ASTONMARTIN,기흥애스턴마틴밴티지
2021-04-08,1.2171414689287945,ASTONMARTIN,기흥애스턴마틴밴티지
2021-04-09,1.2873206477010182,ASTONMARTIN,기흥애스턴마틴밴티지
2021-04-10,1.7834336483257145,ASTONMARTIN,기흥애스턴마틴밴티지
2021-04-11,1.7888377673551543,ASTONMARTIN,기흥애스턴마틴밴티지
2021-04-12,1.3023183174845558,ASTONMARTIN,기흥애스턴마틴밴티지
2021-04-13,1.209357554363454,ASTONMARTIN,기흥애스턴마틴밴티지
2021-04-14,1.1697438745054485,ASTONMARTIN,기흥애스턴마틴밴티지
2021-04-15,1.2453519618439446,ASTONMARTIN,기흥애스턴마틴밴티지
2021-04-16,1.2273547581036994,ASTONMARTIN,기흥애스턴마틴밴티지
2021-04-17,1.4912889567571317,ASTONMARTIN,기흥애스턴마틴밴티지
2021-04-18,1.6376711717518269,ASTONMARTIN,기흥애스턴마틴밴티지
2021-04-19,1.3059375898620709,ASTONMARTIN,기흥애스턴마틴밴티지
2021-04-20,1.2855358010490932,ASTONMARTIN,기흥애스턴마틴밴티지
2021-04-21,1.2567303592499677,ASTONMARTIN,기흥애스턴마틴밴티지
2021-04-22,1.3389324633858541,ASTONMARTIN,기흥애스턴마틴밴티지
2021-04-23,1.3197205723408263,ASTONMARTIN,기흥애스턴마틴밴티지
2021-04-24,1.5746809586609682,ASTONMARTIN,기흥애스턴마틴밴티지
2021-04-25,1.7414401729318083,ASTONMARTIN,기흥애스턴마틴밴티지
2021-04-26,1.4595087705381309,ASTONMARTIN,기흥애스턴마틴밴티지
2021-04-27,3.377921446915685,ASTONMARTIN,기흥애스턴마틴밴티지
2021-04-28,5.1727582821842555,ASTONMARTIN,기흥애스턴마틴밴티지
2021-04-29,3.859011988220012,ASTONMARTIN,기흥애스턴마틴밴티지
2021-04-30,2.4390921080030536,ASTONMARTIN,기흥애스턴마틴밴티지
2021-05-01,2.3881248202758574,ASTONMARTIN,기흥애스턴마틴밴티지
2021-05-02,2.2369334351356978,ASTONMARTIN,기흥애스턴마틴밴티지
2021-05-03,1.8260220726035952,ASTONMARTIN,기흥애스턴마틴밴티지
2021-05-04,1.7738400975716166,ASTONMARTIN,기흥애스턴마틴밴티지
2021-05-05,2.068984323096907,ASTONMARTIN,기흥애스턴마틴밴티지
2016-01-01,10.0,ASTONMARTIN,기흥인터내셔널애스턴마틴
2016-01-02,3.6292625608583124,ASTONMARTIN,기흥인터내셔널애스턴마틴
2016-01-03,1.6340518993743118,ASTONMARTIN,기흥인터내셔널애스턴마틴
2016-01-04,1.4145157611875177,ASTONMARTIN,기흥인터내셔널애스턴마틴
2016-01-05,0.6484694939959741,ASTONMARTIN,기흥인터내셔널애스턴마틴
2016-01-06,0.6670616466201944,ASTONMARTIN,기흥인터내셔널애스턴마틴
2016-01-07,0.5722664577735028,ASTONMARTIN,기흥인터내셔널애스턴마틴
2016-01-08,0.4636882864480559,ASTONMARTIN,기흥인터내셔널애스턴마틴
2016-01-09,1.5806800265743832,ASTONMARTIN,기흥인터내셔널애스턴마틴
2016-01-10,1.0371694315263411,ASTONMARTIN,기흥인터내셔널애스턴마틴
2016-01-11,0.7222431556088805,ASTONMARTIN,기흥인터내셔널애스턴마틴
2016-01-12,1.2321391387123322,ASTONMARTIN,기흥인터내셔널애스턴마틴
2016-01-13,0.7678311138434689,ASTONMARTIN,기흥인터내셔널애스턴마틴
2016-01-14,1.0257910341203182,ASTONMARTIN,기흥인터내셔널애스턴마틴
2016-01-15,0.6208539499647988,ASTONMARTIN,기흥인터내셔널애스턴마틴
2016-01-16,0.632257136907654,ASTONMARTIN,기흥인터내셔널애스턴마틴
2016-01-17,0.6406607898938015,ASTONMARTIN,기흥인터내셔널애스턴마틴
2016-01-18,0.5632678559033802,ASTONMARTIN,기흥인터내셔널애스턴마틴
2016-01-19,0.7540481313647135,ASTONMARTIN,기흥인터내셔널애스턴마틴
2016-01-20,0.7294321212902457,ASTONMARTIN,기흥인터내셔널애스턴마틴
2016-01-21,0.5896687126297732,ASTONMARTIN,기흥인터내셔널애스턴마틴
2016-01-22,0.5596733730626976,ASTONMARTIN,기흥인터내셔널애스턴마틴
2016-01-23,0.5590784241787226,ASTONMARTIN,기흥인터내셔널애스턴마틴
2016-01-24,0.5296780334956219,ASTONMARTIN,기흥인터내셔널애스턴마틴
2016-01-25,0.5266784995389145,ASTONMARTIN,기흥인터내셔널애스턴마틴
2016-01-26,0.8596267687334529,ASTONMARTIN,기흥인터내셔널애스턴마틴
2016-01-27,0.5320826185683546,ASTONMARTIN,기흥인터내셔널애스턴마틴
2016-01-28,0.533892254757112,ASTONMARTIN,기흥인터내셔널애스턴마틴
2016-01-29,0.5350821525250621,ASTONMARTIN,기흥인터내셔널애스턴마틴
2016-01-30,0.533892254757112,ASTONMARTIN,기흥인터내셔널애스턴마틴
2016-01-31,0.6082608652539935,ASTONMARTIN,기흥인터내셔널애스턴마틴
2016-02-01,0.4636882864480559,ASTONMARTIN,기흥인터내셔널애스턴마틴
2016-02-02,0.4505002528532756,ASTONMARTIN,기흥인터내셔널애스턴마틴
2016-02-03,0.44869061666451815,ASTONMARTIN,기흥인터내셔널애스턴마틴
2016-02-04,0.4510952017372506,ASTONMARTIN,기흥인터내셔널애스턴마틴
2016-02-05,0.4439062360558855,ASTONMARTIN,기흥인터내셔널애스턴마틴
2016-02-06,0.4600938036073733,ASTONMARTIN,기흥인터내셔널애스턴마틴
2016-02-07,0.5170849487848168,ASTONMARTIN,기흥인터내셔널애스턴마틴
2016-02-08,0.5650774920921376,ASTONMARTIN,기흥인터내셔널애스턴마틴
2016-02-09,0.4559043718827157,ASTONMARTIN,기흥인터내셔널애스턴마틴
2016-02-10,0.5746710428462354,ASTONMARTIN,기흥인터내셔널애스턴마틴
2016-02-11,0.5308927208004045,ASTONMARTIN,기흥인터내셔널애스턴마틴
2016-02-12,0.8950014377931362,ASTONMARTIN,기흥인터내셔널애스턴마틴
2016-02-13,0.7438348421898084,ASTONMARTIN,기흥인터내셔널애스턴마틴
2016-02-14,0.6064760186020683,ASTONMARTIN,기흥인터내셔널애스턴마틴
2016-02-15,0.5566738391059901,ASTONMARTIN,기흥인터내셔널애스턴마틴
2016-02-16,0.5626729070194051,ASTONMARTIN,기흥인터내셔널애스턴마틴
2016-02-17,0.4433112871719104,ASTONMARTIN,기흥인터내셔널애스턴마틴
2016-02-18,0.4834951263770586,ASTONMARTIN,기흥인터내셔널애스턴마틴
2016-02-19,0.473901575622961,ASTONMARTIN,기흥인터내셔널애스턴마틴
2016-02-20,0.4924937282471814,ASTONMARTIN,기흥인터내셔널애스턴마틴
2016-02-21,0.5506747711925749,ASTONMARTIN,기흥인터내셔널애스턴마틴
2016-02-22,0.4948983133199139,ASTONMARTIN,기흥인터내셔널애스턴마틴
2016-02-23,0.4990877450445715,ASTONMARTIN,기흥인터내셔널애스턴마틴
2016-02-24,0.4630933375640809,ASTONMARTIN,기흥인터내셔널애스턴마틴
2016-02-25,0.4330979979970054,ASTONMARTIN,기흥인터내셔널애스턴마틴
2016-02-26,0.4564993207666908,ASTONMARTIN,기흥인터내셔널애스턴마틴
2016-02-27,0.5380816864817697,ASTONMARTIN,기흥인터내셔널애스턴마틴
2016-02-28,0.8908120060684784,ASTONMARTIN,기흥인터내셔널애스턴마틴
2016-02-29,0.692247816041805,ASTONMARTIN,기흥인터내셔널애스턴마틴
2016-03-01,0.6670616466201944,ASTONMARTIN,기흥인터내셔널애스턴마틴
2016-03-02,0.5530793562653075,ASTONMARTIN,기흥인터내셔널애스턴마틴
2016-03-03,0.5974774167319458,ASTONMARTIN,기흥인터내셔널애스턴마틴
2016-03-04,0.6736556634175845,ASTONMARTIN,기흥인터내셔널애스턴마틴
2016-03-05,0.8974060228658687,ASTONMARTIN,기흥인터내셔널애스턴마틴
2016-03-06,0.6388511537050441,ASTONMARTIN,기흥인터내셔널애스턴마틴
2016-03-07,0.9862021437991452,ASTONMARTIN,기흥인터내셔널애스턴마틴
2016-03-08,0.7018413667959026,ASTONMARTIN,기흥인터내셔널애스턴마틴
2016-03-09,0.5308927208004045,ASTONMARTIN,기흥인터내셔널애스턴마틴
2016-03-10,0.4840900752610338,ASTONMARTIN,기흥인터내셔널애스턴마틴
2016-03-11,0.40610219238663736,ASTONMARTIN,기흥인터내셔널애스턴마틴
2016-03-12,0.4906840920584239,ASTONMARTIN,기흥인터내셔널애스턴마틴
2016-03-13,0.502087279001279,ASTONMARTIN,기흥인터내셔널애스턴마틴
2016-03-14,0.4325030491130303,ASTONMARTIN,기흥인터내셔널애스턴마틴
2016-03-15,0.4594988547233982,ASTONMARTIN,기흥인터내셔널애스턴마틴
2016-03-16,0.3995081755892472,ASTONMARTIN,기흥인터내셔널애스턴마틴
2016-03-17,0.4499053039693006,ASTONMARTIN,기흥인터내셔널애스턴마틴
2016-03-18,0.4649029737528384,ASTONMARTIN,기흥인터내셔널애스턴마틴
2016-03-19,0.4864946603337663,ASTONMARTIN,기흥인터내셔널애스턴마틴
2016-03-20,0.523678965582207,ASTONMARTIN,기흥인터내셔널애스턴마틴
2016-03-21,0.41990996440222506,ASTONMARTIN,기흥인터내셔널애스턴마틴
2016-03-22,0.4036976073139049,ASTONMARTIN,기흥인터내셔널애스턴마틴
2016-03-23,0.3911045226030996,ASTONMARTIN,기흥인터내셔널애스턴마틴
2016-03-24,0.3713224722109292,ASTONMARTIN,기흥인터내셔널애스턴마틴
2016-03-25,0.4121012603000525,ASTONMARTIN,기흥인터내셔널애스턴마틴
2016-03-26,0.5218941189302818,ASTONMARTIN,기흥인터내셔널애스턴마틴
2016-03-27,0.5326775674523296,ASTONMARTIN,기흥인터내셔널애스턴마틴
2016-03-28,0.4475007188965681,ASTONMARTIN,기흥인터내셔널애스턴마틴
2016-03-29,0.4679025077095459,ASTONMARTIN,기흥인터내셔널애스턴마틴
2016-03-30,0.5272734484228896,ASTONMARTIN,기흥인터내셔널애스턴마틴
2016-03-31,0.4702823032454461,ASTONMARTIN,기흥인터내셔널애스턴마틴
2016-04-01,0.4810905413043262,ASTONMARTIN,기흥인터내셔널애스턴마틴
2016-04-02,0.5050868129579866,ASTONMARTIN,기흥인터내셔널애스턴마틴
2016-04-03,0.6682515443881445,ASTONMARTIN,기흥인터내셔널애스턴마틴
2016-04-04,0.469092405477496,ASTONMARTIN,기흥인터내셔널애스턴마틴
2016-04-05,0.4246943450108577,ASTONMARTIN,기흥인터내셔널애스턴마틴
2016-04-06,0.3683229382542216,ASTONMARTIN,기흥인터내셔널애스턴마틴
2016-04-07,0.4306934129242729,ASTONMARTIN,기흥인터내셔널애스턴마틴
2016-04-08,0.4355025830697379,ASTONMARTIN,기흥인터내셔널애스턴마틴
2016-04-09,0.4882795069856914,ASTONMARTIN,기흥인터내셔널애스턴마틴
2016-04-10,0.5572687879899652,ASTONMARTIN,기흥인터내셔널애스턴마틴
2016-04-11,0.4156957431407351,ASTONMARTIN,기흥인터내셔널애스턴마틴
2016-04-12,0.3989132267052722,ASTONMARTIN,기흥인터내셔널애스턴마틴
2016-04-13,0.4289085662723477,ASTONMARTIN,기흥인터내셔널애스턴마틴
2016-04-14,0.3557050640065841,ASTONMARTIN,기흥인터내셔널애스턴마틴
2016-04-15,0.3911045226030996,ASTONMARTIN,기흥인터내셔널애스턴마틴
2016-04-16,0.4450961338238356,ASTONMARTIN,기흥인터내셔널애스턴마틴
2016-04-17,0.3983182778212971,ASTONMARTIN,기흥인터내셔널애스턴마틴
2016-04-18,0.3707027337901218,ASTONMARTIN,기흥인터내셔널애스턴마틴
2016-04-19,0.41869527709744253,ASTONMARTIN,기흥인터내셔널애스턴마틴
2016-04-20,0.4343126853017877,ASTONMARTIN,기흥인터내셔널애스턴마틴
2016-04-21,0.41450584537278495,ASTONMARTIN,기흥인터내셔널애스턴마틴
2016-04-22,0.3731073188628543,ASTONMARTIN,기흥인터내셔널애스턴마틴
2016-04-23,0.42709893008359023,ASTONMARTIN,기흥인터내셔널애스턴마틴
2016-04-24,0.40610219238663736,ASTONMARTIN,기흥인터내셔널애스턴마틴
2016-04-25,0.39769853940048977,ASTONMARTIN,기흥인터내셔널애스턴마틴
2016-04-26,0.3797013356602445,ASTONMARTIN,기흥인터내셔널애스턴마틴
2016-04-27,0.3473262005572688,ASTONMARTIN,기흥인터내셔널애스턴마틴
2016-04-28,0.3881049886463921,ASTONMARTIN,기흥인터내셔널애스턴마틴
2016-04-29,0.4043173457347122,ASTONMARTIN,기흥인터내셔널애스턴마틴
2016-04-30,0.41931501551825,ASTONMARTIN,기흥인터내셔널애스턴마틴
2016-05-01,0.38332060803775936,ASTONMARTIN,기흥인터내셔널애스턴마틴
2016-05-02,0.34192208152782866,ASTONMARTIN,기흥인터내셔널애스턴마틴
2016-05-03,0.3473262005572688,ASTONMARTIN,기흥인터내셔널애스턴마틴
2016-05-04,0.3371129113823637,ASTONMARTIN,기흥인터내셔널애스턴마틴
2016-05-05,0.4289085662723477,ASTONMARTIN,기흥인터내셔널애스턴마틴
2016-05-06,0.4426915487511031,ASTONMARTIN,기흥인터내셔널애스턴마틴
2016-05-07,0.4450961338238356,ASTONMARTIN,기흥인터내셔널애스턴마틴
2016-05-08,0.4499053039693006,ASTONMARTIN,기흥인터내셔널애스턴마틴
2016-05-09,0.3725123699788792,ASTONMARTIN,기흥인터내셔널애스턴마틴
2016-05-10,0.386915090878442,ASTONMARTIN,기흥인터내셔널애스턴마틴
2016-05-11,0.3509206833979513,ASTONMARTIN,기흥인터내셔널애스턴마틴
2016-05-12,0.42709893008359023,ASTONMARTIN,기흥인터내셔널애스턴마틴
