period,ratio,title,sub_title
2019-02-28,0.0593709407133437,Ford,포드쿠가
2019-03-01,0.04977738995924599,Ford,포드쿠가
2019-03-02,0.06836954258346636,Ford,포드쿠가
2019-03-03,0.07258376384495631,Ford,포드쿠가
2019-03-04,0.08158236571507897,Ford,포드쿠가
2019-03-05,0.08396216125097916,Ford,포드쿠가
2019-03-06,0.05877599182936865,Ford,포드쿠가
2019-03-07,0.0629654235540263,Ford,포드쿠가
2019-03-08,0.06237047467005125,Ford,포드쿠가
2019-03-09,0.06118057690210115,Ford,포드쿠가
2019-03-10,0.05518150898868604,Ford,포드쿠가
2019-03-11,0.0665846959315412,Ford,포드쿠가
2019-03-12,0.07558329780166385,Ford,포드쿠가
2019-03-13,0.06717964481551625,Ford,포드쿠가
2019-03-14,0.0665846959315412,Ford,포드쿠가
2019-03-15,0.052181975031978495,Ford,포드쿠가
2019-03-16,0.0581810429453936,Ford,포드쿠가
2019-03-17,0.04918244107527094,Ford,포드쿠가
2019-03-18,0.07736814445358903,Ford,포드쿠가
2019-03-19,0.07258376384495631,Ford,포드쿠가
2019-03-20,0.06896449146744141,Ford,포드쿠가
2019-03-21,0.06596495751073386,Ford,포드쿠가
2019-03-22,0.07617824668563891,Ford,포드쿠가
2019-03-23,0.06237047467005125,Ford,포드쿠가
2019-03-24,0.07017917877222381,Ford,포드쿠가
2019-03-25,0.05996588959731875,Ford,포드쿠가
2019-03-26,0.06118057690210115,Ford,포드쿠가
2019-03-27,0.0569663556406112,Ford,포드쿠가
2019-03-28,0.06177552578607621,Ford,포드쿠가
2019-03-29,0.0641801108588087,Ford,포드쿠가
2019-03-30,0.06237047467005125,Ford,포드쿠가
2019-03-31,0.07858283175837141,Ford,포드쿠가
2019-04-01,0.07858283175837141,Ford,포드쿠가
2019-04-02,0.07196402542414897,Ford,포드쿠가
2019-04-03,0.08577179743973662,Ford,포드쿠가
2019-04-04,0.13976340866047257,Ford,포드쿠가
2019-04-05,0.13495423851500757,Ford,포드쿠가
2019-04-06,0.13195470455830002,Ford,포드쿠가
2019-04-07,0.08158236571507897,Ford,포드쿠가
2019-04-08,0.10136441610724944,Ford,포드쿠가
2019-04-09,0.21353707027337895,Ford,포드쿠가
2019-04-10,0.13376434074705745,Ford,포드쿠가
2019-04-11,0.09596029707780938,Ford,포드쿠가
2019-04-12,0.14935695941457028,Ford,포드쿠가
2019-04-13,0.09658003549861673,Ford,포드쿠가
2019-04-14,0.0665846959315412,Ford,포드쿠가
2019-04-15,0.07258376384495631,Ford,포드쿠가
2019-04-16,0.07796309333756407,Ford,포드쿠가
2019-04-17,0.06836954258346636,Ford,포드쿠가
2019-04-18,0.07136907654017391,Ford,포드쿠가
2019-04-19,0.0605856280181261,Ford,포드쿠가
2019-04-20,0.0581810429453936,Ford,포드쿠가
2019-04-21,0.07258376384495631,Ford,포드쿠가
2019-04-22,0.07977272952632151,Ford,포드쿠가
2019-04-23,0.07858283175837141,Ford,포드쿠가
2019-04-24,0.0641801108588087,Ford,포드쿠가
2019-04-25,0.0569663556406112,Ford,포드쿠가
2019-04-26,0.05637140675663615,Ford,포드쿠가
2019-04-27,0.05996588959731875,Ford,포드쿠가
2019-04-28,0.0569663556406112,Ford,포드쿠가
2019-04-29,0.07136907654017391,Ford,포드쿠가
2019-04-30,0.06237047467005125,Ford,포드쿠가
2019-05-01,0.0593709407133437,Ford,포드쿠가
2019-05-02,0.050967287727196095,Ford,포드쿠가
2019-05-03,0.07258376384495631,Ford,포드쿠가
2019-05-04,0.0641801108588087,Ford,포드쿠가
2019-05-05,0.0593709407133437,Ford,포드쿠가
2019-05-06,0.07017917877222381,Ford,포드쿠가
2019-05-07,0.07377366161290641,Ford,포드쿠가
2019-05-08,0.0677745936994913,Ford,포드쿠가
2019-05-09,0.0665846959315412,Ford,포드쿠가
2019-05-10,0.053371872799928596,Ford,포드쿠가
2019-05-11,0.05996588959731875,Ford,포드쿠가
2019-05-12,0.0581810429453936,Ford,포드쿠가
2019-05-13,0.053966821683903654,Ford,포드쿠가
2019-05-14,0.0665846959315412,Ford,포드쿠가
2019-05-15,0.07917778064234647,Ford,포드쿠가
2019-05-16,0.06896449146744141,Ford,포드쿠가
2019-05-17,0.07436861049688147,Ford,포드쿠가
2019-05-18,0.06118057690210115,Ford,포드쿠가
2019-05-19,0.05637140675663615,Ford,포드쿠가
2019-05-20,0.050967287727196095,Ford,포드쿠가
2019-05-21,0.05758609406141855,Ford,포드쿠가
2019-05-22,0.06477505974278376,Ford,포드쿠가
2019-05-23,0.0557764578726611,Ford,포드쿠가
2019-05-24,0.07317871272893137,Ford,포드쿠가
2019-05-25,0.05877599182936865,Ford,포드쿠가
2019-05-26,0.04677785600253844,Ford,포드쿠가
2019-05-27,0.0665846959315412,Ford,포드쿠가
2019-05-28,0.04618290711856339,Ford,포드쿠가
2019-05-29,0.05637140675663615,Ford,포드쿠가
2019-05-30,0.06958422988824876,Ford,포드쿠가
2019-05-31,0.05996588959731875,Ford,포드쿠가
2019-06-01,0.0581810429453936,Ford,포드쿠가
2019-06-02,0.0641801108588087,Ford,포드쿠가
2019-06-03,0.07077412765619885,Ford,포드쿠가
2019-06-04,0.0569663556406112,Ford,포드쿠가
2019-06-05,0.07077412765619885,Ford,포드쿠가
2019-06-06,0.06358516197483365,Ford,포드쿠가
2019-06-07,0.0653700086267588,Ford,포드쿠가
2019-06-08,0.0569663556406112,Ford,포드쿠가
2019-06-09,0.04977738995924599,Ford,포드쿠가
2019-06-10,0.06596495751073386,Ford,포드쿠가
2019-06-11,0.0665846959315412,Ford,포드쿠가
2019-06-12,0.054586560104710996,Ford,포드쿠가
2019-06-13,0.05758609406141855,Ford,포드쿠가
2019-06-14,0.0665846959315412,Ford,포드쿠가
2019-06-15,0.05996588959731875,Ford,포드쿠가
2019-06-16,0.05996588959731875,Ford,포드쿠가
2019-06-17,0.0581810429453936,Ford,포드쿠가
2019-06-18,0.05637140675663615,Ford,포드쿠가
2019-06-19,0.06477505974278376,Ford,포드쿠가
2019-06-20,0.07436861049688147,Ford,포드쿠가
2019-06-21,0.07196402542414897,Ford,포드쿠가
2019-06-22,0.052181975031978495,Ford,포드쿠가
2019-06-23,0.05637140675663615,Ford,포드쿠가
2019-06-24,0.06477505974278376,Ford,포드쿠가
2019-06-25,0.0605856280181261,Ford,포드쿠가
2019-06-26,0.08636674632371168,Ford,포드쿠가
2019-06-27,0.06358516197483365,Ford,포드쿠가
2019-06-28,0.07677319556961397,Ford,포드쿠가
2019-06-29,0.07558329780166385,Ford,포드쿠가
2019-06-30,0.0593709407133437,Ford,포드쿠가
2019-07-01,0.05996588959731875,Ford,포드쿠가
2019-07-02,0.06118057690210115,Ford,포드쿠가
2019-07-03,0.08158236571507897,Ford,포드쿠가
2019-07-04,0.07136907654017391,Ford,포드쿠가
2019-07-05,0.05996588959731875,Ford,포드쿠가
2019-07-06,0.0629654235540263,Ford,포드쿠가
2019-07-07,0.0605856280181261,Ford,포드쿠가
2019-07-08,0.054586560104710996,Ford,포드쿠가
2019-07-09,0.06896449146744141,Ford,포드쿠가
2019-07-10,0.06477505974278376,Ford,포드쿠가
2019-07-11,0.07796309333756407,Ford,포드쿠가
2019-07-12,0.07258376384495631,Ford,포드쿠가
2019-07-13,0.06118057690210115,Ford,포드쿠가
2019-07-14,0.06237047467005125,Ford,포드쿠가
2019-07-15,0.07677319556961397,Ford,포드쿠가
2019-07-16,0.0653700086267588,Ford,포드쿠가
2019-07-17,0.0629654235540263,Ford,포드쿠가
2019-07-18,0.0665846959315412,Ford,포드쿠가
2019-07-19,0.053371872799928596,Ford,포드쿠가
2019-07-20,0.08396216125097916,Ford,포드쿠가
2019-07-21,0.06717964481551625,Ford,포드쿠가
2019-07-22,0.07977272952632151,Ford,포드쿠가
2019-07-23,0.08036767841029656,Ford,포드쿠가
2019-07-24,0.05996588959731875,Ford,포드쿠가
2019-07-25,0.06177552578607621,Ford,포드쿠가
2019-07-26,0.0653700086267588,Ford,포드쿠가
2019-07-27,0.05518150898868604,Ford,포드쿠가
2019-07-28,0.0581810429453936,Ford,포드쿠가
2019-07-29,0.06958422988824876,Ford,포드쿠가
2019-07-30,0.07377366161290641,Ford,포드쿠가
2019-07-31,0.054586560104710996,Ford,포드쿠가
2019-08-01,0.05518150898868604,Ford,포드쿠가
2019-08-02,0.037779254132415785,Ford,포드쿠가
2019-08-03,0.05637140675663615,Ford,포드쿠가
2019-08-04,0.0641801108588087,Ford,포드쿠가
2019-08-05,0.052181975031978495,Ford,포드쿠가
2019-08-06,0.05996588959731875,Ford,포드쿠가
2019-08-07,0.0677745936994913,Ford,포드쿠가
2019-08-08,0.06177552578607621,Ford,포드쿠가
2019-08-09,0.04018383920514828,Ford,포드쿠가
2019-08-10,0.05518150898868604,Ford,포드쿠가
2019-08-11,0.053966821683903654,Ford,포드쿠가
2019-08-12,0.05518150898868604,Ford,포드쿠가
2019-08-13,0.06958422988824876,Ford,포드쿠가
2019-08-14,0.0569663556406112,Ford,포드쿠가
2019-08-15,0.0569663556406112,Ford,포드쿠가
2019-08-16,0.0581810429453936,Ford,포드쿠가
2019-08-17,0.053966821683903654,Ford,포드쿠가
2019-08-18,0.06358516197483365,Ford,포드쿠가
2019-08-19,0.06958422988824876,Ford,포드쿠가
2019-08-20,0.05877599182936865,Ford,포드쿠가
2019-08-21,0.07617824668563891,Ford,포드쿠가
2019-08-22,0.039588890321173235,Ford,포드쿠가
2019-08-23,0.0629654235540263,Ford,포드쿠가
2019-08-24,0.07677319556961397,Ford,포드쿠가
2019-08-25,0.0557764578726611,Ford,포드쿠가
2019-08-26,0.06717964481551625,Ford,포드쿠가
2019-08-27,0.08096262729427163,Ford,포드쿠가
2019-08-28,0.0641801108588087,Ford,포드쿠가
2019-08-29,0.053966821683903654,Ford,포드쿠가
2019-08-30,0.0557764578726611,Ford,포드쿠가
2019-08-31,0.05877599182936865,Ford,포드쿠가
2019-09-01,0.054586560104710996,Ford,포드쿠가
2019-09-02,0.05758609406141855,Ford,포드쿠가
2019-09-03,0.06836954258346636,Ford,포드쿠가
2019-09-04,0.053371872799928596,Ford,포드쿠가
2019-09-05,0.052181975031978495,Ford,포드쿠가
2019-09-06,0.06177552578607621,Ford,포드쿠가
2019-09-07,0.04377832204583088,Ford,포드쿠가
2019-09-08,0.06717964481551625,Ford,포드쿠가
2019-09-09,0.06596495751073386,Ford,포드쿠가
2019-09-10,0.053966821683903654,Ford,포드쿠가
2019-09-11,0.0677745936994913,Ford,포드쿠가
2019-09-12,0.04618290711856339,Ford,포드쿠가
2019-09-13,0.0653700086267588,Ford,포드쿠가
2019-09-14,0.05877599182936865,Ford,포드쿠가
2019-09-15,0.07617824668563891,Ford,포드쿠가
2019-09-16,0.06477505974278376,Ford,포드쿠가
2019-09-17,0.06836954258346636,Ford,포드쿠가
2019-09-18,0.0581810429453936,Ford,포드쿠가
2019-09-19,0.07136907654017391,Ford,포드쿠가
2019-09-20,0.1151721881228371,Ford,포드쿠가
2019-09-21,0.0605856280181261,Ford,포드쿠가
2019-09-22,0.04077878808912334,Ford,포드쿠가
2019-09-23,0.06896449146744141,Ford,포드쿠가
2019-09-24,0.0569663556406112,Ford,포드쿠가
2019-09-25,0.06177552578607621,Ford,포드쿠가
2019-09-26,0.053371872799928596,Ford,포드쿠가
2019-09-27,0.04858749219129589,Ford,포드쿠가
2019-09-28,0.05877599182936865,Ford,포드쿠가
2019-09-29,0.0665846959315412,Ford,포드쿠가
2019-09-30,0.053966821683903654,Ford,포드쿠가
2019-10-01,0.04437327092980594,Ford,포드쿠가
2019-10-02,0.04496821981378099,Ford,포드쿠가
2019-10-03,0.050967287727196095,Ford,포드쿠가
2019-10-04,0.054586560104710996,Ford,포드쿠가
2019-10-05,0.0653700086267588,Ford,포드쿠가
2019-10-06,0.05877599182936865,Ford,포드쿠가
2019-10-07,0.0593709407133437,Ford,포드쿠가
2019-10-08,0.05996588959731875,Ford,포드쿠가
2019-10-09,0.0557764578726611,Ford,포드쿠가
2019-10-10,0.0653700086267588,Ford,포드쿠가
2019-10-11,0.04796775377048854,Ford,포드쿠가
2019-10-12,0.05758609406141855,Ford,포드쿠가
2019-10-13,0.04437327092980594,Ford,포드쿠가
2019-10-14,0.04496821981378099,Ford,포드쿠가
2019-10-15,0.04737280488651349,Ford,포드쿠가
2019-10-16,0.06237047467005125,Ford,포드쿠가
2019-10-17,0.06237047467005125,Ford,포드쿠가
2019-10-18,0.0605856280181261,Ford,포드쿠가
2019-10-19,0.05158702614800344,Ford,포드쿠가
2019-10-20,0.05158702614800344,Ford,포드쿠가
2019-10-21,0.05877599182936865,Ford,포드쿠가
2019-10-22,0.0665846959315412,Ford,포드쿠가
2019-10-23,0.06896449146744141,Ford,포드쿠가
2019-10-24,0.053966821683903654,Ford,포드쿠가
2019-10-25,0.04796775377048854,Ford,포드쿠가
2019-10-26,0.04077878808912334,Ford,포드쿠가
2019-10-27,0.08277226348302907,Ford,포드쿠가
2019-10-28,0.07736814445358903,Ford,포드쿠가
2019-10-29,0.04618290711856339,Ford,포드쿠가
2019-10-30,0.0665846959315412,Ford,포드쿠가
2019-10-31,0.06177552578607621,Ford,포드쿠가
2019-11-01,0.052181975031978495,Ford,포드쿠가
2019-11-02,0.03896915190036589,Ford,포드쿠가
2019-11-03,0.052181975031978495,Ford,포드쿠가
2019-11-04,0.052181975031978495,Ford,포드쿠가
2019-11-05,0.0605856280181261,Ford,포드쿠가
2019-11-06,0.06477505974278376,Ford,포드쿠가
2019-11-07,0.05518150898868604,Ford,포드쿠가
2019-11-08,0.06477505974278376,Ford,포드쿠가
2019-11-09,0.04496821981378099,Ford,포드쿠가
2019-11-10,0.04858749219129589,Ford,포드쿠가
2019-11-11,0.07017917877222381,Ford,포드쿠가
2019-11-12,0.06358516197483365,Ford,포드쿠가
2019-11-13,0.05996588959731875,Ford,포드쿠가
2019-11-14,0.07196402542414897,Ford,포드쿠가
2019-11-15,0.04258842427788079,Ford,포드쿠가
2019-11-16,0.05877599182936865,Ford,포드쿠가
2019-11-17,0.05158702614800344,Ford,포드쿠가
2019-11-18,0.04496821981378099,Ford,포드쿠가
2019-11-19,0.054586560104710996,Ford,포드쿠가
2019-11-20,0.06477505974278376,Ford,포드쿠가
2019-11-21,0.0569663556406112,Ford,포드쿠가
2019-11-22,0.04858749219129589,Ford,포드쿠가
2019-11-23,0.04377832204583088,Ford,포드쿠가
2019-11-24,0.04377832204583088,Ford,포드쿠가
2019-11-25,0.053371872799928596,Ford,포드쿠가
2019-11-26,0.05637140675663615,Ford,포드쿠가
2019-11-27,0.05877599182936865,Ford,포드쿠가
2019-11-28,0.05518150898868604,Ford,포드쿠가
2019-11-29,0.06118057690210115,Ford,포드쿠가
2019-11-30,0.035969617943658334,Ford,포드쿠가
2019-12-01,0.029375601146268176,Ford,포드쿠가
2019-12-02,0.050967287727196095,Ford,포드쿠가
2019-12-03,0.04977738995924599,Ford,포드쿠가
2019-12-04,0.05158702614800344,Ford,포드쿠가
2019-12-05,0.05158702614800344,Ford,포드쿠가
2019-12-06,0.04496821981378099,Ford,포드쿠가
2019-12-07,0.05037233884322105,Ford,포드쿠가
2019-12-08,0.053371872799928596,Ford,포드쿠가
2019-12-09,0.052181975031978495,Ford,포드쿠가
2019-12-10,0.05158702614800344,Ford,포드쿠가
2019-12-11,0.053966821683903654,Ford,포드쿠가
2019-12-12,0.053371872799928596,Ford,포드쿠가
2019-12-13,0.04258842427788079,Ford,포드쿠가
2019-12-14,0.04858749219129589,Ford,포드쿠가
2019-12-15,0.04677785600253844,Ford,포드쿠가
2019-12-16,0.05158702614800344,Ford,포드쿠가
2019-12-17,0.05158702614800344,Ford,포드쿠가
2019-12-18,0.052181975031978495,Ford,포드쿠가
2019-12-19,0.05637140675663615,Ford,포드쿠가
2019-12-20,0.04377832204583088,Ford,포드쿠가
2019-12-21,0.03896915190036589,Ford,포드쿠가
2019-12-22,0.05158702614800344,Ford,포드쿠가
2019-12-23,0.06118057690210115,Ford,포드쿠가
2019-12-24,0.06177552578607621,Ford,포드쿠가
2019-12-25,0.05637140675663615,Ford,포드쿠가
2019-12-26,0.0581810429453936,Ford,포드쿠가
2019-12-27,0.054586560104710996,Ford,포드쿠가
2019-12-28,0.04137373697309839,Ford,포드쿠가
2019-12-29,0.0581810429453936,Ford,포드쿠가
2019-12-30,0.05758609406141855,Ford,포드쿠가
2019-12-31,0.053371872799928596,Ford,포드쿠가
2020-01-01,0.05637140675663615,Ford,포드쿠가
2020-01-02,0.053966821683903654,Ford,포드쿠가
2020-01-03,0.04796775377048854,Ford,포드쿠가
2020-01-04,0.04858749219129589,Ford,포드쿠가
2020-01-05,0.05037233884322105,Ford,포드쿠가
2020-01-06,0.04496821981378099,Ford,포드쿠가
2020-01-07,0.04377832204583088,Ford,포드쿠가
2020-01-08,0.06477505974278376,Ford,포드쿠가
2020-01-09,0.052181975031978495,Ford,포드쿠가
2020-01-10,0.053966821683903654,Ford,포드쿠가
2020-01-11,0.04496821981378099,Ford,포드쿠가
2020-01-12,0.04377832204583088,Ford,포드쿠가
2020-01-13,0.04137373697309839,Ford,포드쿠가
2020-01-14,0.04677785600253844,Ford,포드쿠가
2020-01-15,0.05158702614800344,Ford,포드쿠가
2020-01-16,0.04377832204583088,Ford,포드쿠가
2020-01-17,0.053966821683903654,Ford,포드쿠가
2020-01-18,0.05518150898868604,Ford,포드쿠가
2020-01-19,0.039588890321173235,Ford,포드쿠가
2020-01-20,0.0641801108588087,Ford,포드쿠가
2020-01-21,0.06717964481551625,Ford,포드쿠가
2020-01-22,0.04977738995924599,Ford,포드쿠가
2020-01-23,0.05637140675663615,Ford,포드쿠가
2020-01-24,0.04496821981378099,Ford,포드쿠가
2020-01-25,0.06717964481551625,Ford,포드쿠가
2020-01-26,0.05518150898868604,Ford,포드쿠가
2020-01-27,0.053966821683903654,Ford,포드쿠가
2020-01-28,0.054586560104710996,Ford,포드쿠가
2020-01-29,0.054586560104710996,Ford,포드쿠가
2020-01-30,0.04258842427788079,Ford,포드쿠가
2020-01-31,0.050967287727196095,Ford,포드쿠가
2020-02-01,0.0629654235540263,Ford,포드쿠가
2020-02-02,0.04796775377048854,Ford,포드쿠가
2020-02-03,0.052776923915953546,Ford,포드쿠가
2020-02-04,0.04258842427788079,Ford,포드쿠가
2020-02-05,0.04796775377048854,Ford,포드쿠가
2020-02-06,0.03658935636446568,Ford,포드쿠가
2020-02-07,0.0593709407133437,Ford,포드쿠가
2020-02-08,0.06717964481551625,Ford,포드쿠가
2020-02-09,0.038374203016390836,Ford,포드쿠가
2020-02-10,0.07077412765619885,Ford,포드쿠가
2020-02-11,0.06237047467005125,Ford,포드쿠가
2020-02-12,0.04677785600253844,Ford,포드쿠가
2020-02-13,0.0605856280181261,Ford,포드쿠가
2020-02-14,0.06118057690210115,Ford,포드쿠가
2020-02-15,0.04737280488651349,Ford,포드쿠가
2020-02-16,0.04737280488651349,Ford,포드쿠가
2020-02-17,0.052776923915953546,Ford,포드쿠가
2020-02-18,0.06596495751073386,Ford,포드쿠가
2020-02-19,0.07917778064234647,Ford,포드쿠가
2020-02-20,0.05158702614800344,Ford,포드쿠가
2020-02-21,0.04737280488651349,Ford,포드쿠가
2020-02-22,0.053966821683903654,Ford,포드쿠가
2020-02-23,0.04018383920514828,Ford,포드쿠가
2020-02-24,0.1901605370405259,Ford,포드쿠가
2020-02-25,0.14876201053059523,Ford,포드쿠가
2020-02-26,0.04258842427788079,Ford,포드쿠가
2020-02-27,0.04618290711856339,Ford,포드쿠가
2020-02-28,0.04677785600253844,Ford,포드쿠가
2020-02-29,0.04077878808912334,Ford,포드쿠가
2020-03-01,0.04437327092980594,Ford,포드쿠가
2020-03-02,0.04737280488651349,Ford,포드쿠가
2020-03-03,0.050967287727196095,Ford,포드쿠가
2020-03-04,0.04858749219129589,Ford,포드쿠가
2020-03-05,0.04918244107527094,Ford,포드쿠가
2020-03-06,0.03418477129173318,Ford,포드쿠가
2020-03-07,0.04258842427788079,Ford,포드쿠가
2020-03-08,0.03896915190036589,Ford,포드쿠가
2020-03-09,0.052181975031978495,Ford,포드쿠가
2020-03-10,0.04558795823458834,Ford,포드쿠가
2020-03-11,0.025186169421610526,Ford,포드쿠가
2020-03-12,0.038374203016390836,Ford,포드쿠가
2020-03-13,0.04196868585707344,Ford,포드쿠가
2020-03-14,0.04796775377048854,Ford,포드쿠가
2020-03-15,0.050967287727196095,Ford,포드쿠가
2020-03-16,0.03418477129173318,Ford,포드쿠가
2020-03-17,0.053371872799928596,Ford,포드쿠가
2020-03-18,0.04796775377048854,Ford,포드쿠가
2020-03-19,0.0569663556406112,Ford,포드쿠가
2020-03-20,0.04018383920514828,Ford,포드쿠가
2020-03-21,0.029375601146268176,Ford,포드쿠가
2020-03-22,0.03237513510297573,Ford,포드쿠가
2020-03-23,0.02997055003024323,Ford,포드쿠가
2020-03-24,0.035374669059683284,Ford,포드쿠가
2020-03-25,0.03896915190036589,Ford,포드쿠가
2020-03-26,0.04558795823458834,Ford,포드쿠가
2020-03-27,0.04737280488651349,Ford,포드쿠가
2020-03-28,0.04558795823458834,Ford,포드쿠가
2020-03-29,0.04977738995924599,Ford,포드쿠가
2020-03-30,0.04737280488651349,Ford,포드쿠가
2020-03-31,0.052181975031978495,Ford,포드쿠가
2020-04-01,0.04558795823458834,Ford,포드쿠가
2020-04-02,0.039588890321173235,Ford,포드쿠가
2020-04-03,0.04558795823458834,Ford,포드쿠가
2020-04-04,0.04558795823458834,Ford,포드쿠가
2020-04-05,0.037184305248440734,Ford,포드쿠가
2020-04-06,0.0665846959315412,Ford,포드쿠가
2020-04-07,0.06836954258346636,Ford,포드쿠가
2020-04-08,0.05996588959731875,Ford,포드쿠가
2020-04-09,0.04496821981378099,Ford,포드쿠가
2020-04-10,0.04196868585707344,Ford,포드쿠가
2020-04-11,0.04258842427788079,Ford,포드쿠가
2020-04-12,0.04258842427788079,Ford,포드쿠가
2020-04-13,0.0581810429453936,Ford,포드쿠가
2020-04-14,0.0641801108588087,Ford,포드쿠가
2020-04-15,0.050967287727196095,Ford,포드쿠가
2020-04-16,0.04737280488651349,Ford,포드쿠가
2020-04-17,0.03477972017570823,Ford,포드쿠가
2020-04-18,0.0593709407133437,Ford,포드쿠가
2020-04-19,0.04677785600253844,Ford,포드쿠가
2020-04-20,0.03237513510297573,Ford,포드쿠가
2020-04-21,0.04137373697309839,Ford,포드쿠가
2020-04-22,0.0629654235540263,Ford,포드쿠가
2020-04-23,0.05518150898868604,Ford,포드쿠가
2020-04-24,0.0593709407133437,Ford,포드쿠가
2020-04-25,0.035969617943658334,Ford,포드쿠가
2020-04-26,0.052181975031978495,Ford,포드쿠가
2020-04-27,0.0557764578726611,Ford,포드쿠가
2020-04-28,0.0569663556406112,Ford,포드쿠가
2020-04-29,0.053371872799928596,Ford,포드쿠가
2020-04-30,0.04737280488651349,Ford,포드쿠가
2020-05-01,0.039588890321173235,Ford,포드쿠가
2020-05-02,0.06717964481551625,Ford,포드쿠가
2020-05-03,0.053966821683903654,Ford,포드쿠가
2020-05-04,0.07677319556961397,Ford,포드쿠가
2020-05-05,0.07558329780166385,Ford,포드쿠가
2020-05-06,0.06836954258346636,Ford,포드쿠가
2020-05-07,0.04858749219129589,Ford,포드쿠가
2020-05-08,0.0581810429453936,Ford,포드쿠가
2020-05-09,0.0557764578726611,Ford,포드쿠가
2020-05-10,0.04858749219129589,Ford,포드쿠가
2020-05-11,0.04258842427788079,Ford,포드쿠가
2020-05-12,0.04558795823458834,Ford,포드쿠가
2020-05-13,0.04858749219129589,Ford,포드쿠가
2020-05-14,0.04258842427788079,Ford,포드쿠가
2020-05-15,0.04796775377048854,Ford,포드쿠가
2020-05-16,0.04677785600253844,Ford,포드쿠가
2020-05-17,0.04918244107527094,Ford,포드쿠가
2020-05-18,0.06358516197483365,Ford,포드쿠가
2020-05-19,0.0581810429453936,Ford,포드쿠가
2020-05-20,0.04137373697309839,Ford,포드쿠가
2020-05-21,0.0569663556406112,Ford,포드쿠가
2020-05-22,0.04496821981378099,Ford,포드쿠가
2020-05-23,0.035969617943658334,Ford,포드쿠가
2020-05-24,0.04737280488651349,Ford,포드쿠가
2020-05-25,0.04858749219129589,Ford,포드쿠가
2020-05-26,0.04737280488651349,Ford,포드쿠가
2020-05-27,0.05877599182936865,Ford,포드쿠가
2020-05-28,0.04196868585707344,Ford,포드쿠가
2020-05-29,0.04496821981378099,Ford,포드쿠가
2020-05-30,0.04677785600253844,Ford,포드쿠가
2020-05-31,0.03896915190036589,Ford,포드쿠가
2020-06-01,0.035969617943658334,Ford,포드쿠가
2020-06-02,0.052776923915953546,Ford,포드쿠가
2020-06-03,0.06237047467005125,Ford,포드쿠가
2020-06-04,0.04196868585707344,Ford,포드쿠가
2020-06-05,0.050967287727196095,Ford,포드쿠가
2020-06-06,0.04918244107527094,Ford,포드쿠가
2020-06-07,0.04437327092980594,Ford,포드쿠가
2020-06-08,0.05877599182936865,Ford,포드쿠가
2020-06-09,0.05877599182936865,Ford,포드쿠가
2020-06-10,0.04437327092980594,Ford,포드쿠가
2020-06-11,0.05037233884322105,Ford,포드쿠가
2020-06-12,0.04796775377048854,Ford,포드쿠가
2020-06-13,0.04737280488651349,Ford,포드쿠가
2020-06-14,0.054586560104710996,Ford,포드쿠가
2020-06-15,0.04977738995924599,Ford,포드쿠가
2020-06-16,0.04918244107527094,Ford,포드쿠가
2020-06-17,0.05158702614800344,Ford,포드쿠가
2020-06-18,0.05518150898868604,Ford,포드쿠가
2020-06-19,0.04496821981378099,Ford,포드쿠가
2020-06-20,0.04196868585707344,Ford,포드쿠가
2020-06-21,0.054586560104710996,Ford,포드쿠가
2020-06-22,0.0581810429453936,Ford,포드쿠가
2020-06-23,0.04918244107527094,Ford,포드쿠가
2020-06-24,0.05158702614800344,Ford,포드쿠가
2020-06-25,0.052181975031978495,Ford,포드쿠가
2020-06-26,0.03896915190036589,Ford,포드쿠가
2020-06-27,0.04377832204583088,Ford,포드쿠가
2020-06-28,0.05877599182936865,Ford,포드쿠가
2020-06-29,0.053966821683903654,Ford,포드쿠가
2020-06-30,0.04258842427788079,Ford,포드쿠가
2020-07-01,0.05996588959731875,Ford,포드쿠가
2020-07-02,0.04918244107527094,Ford,포드쿠가
2020-07-03,0.04558795823458834,Ford,포드쿠가
2020-07-04,0.04677785600253844,Ford,포드쿠가
2020-07-05,0.05158702614800344,Ford,포드쿠가
2020-07-06,0.06118057690210115,Ford,포드쿠가
2020-07-07,0.05158702614800344,Ford,포드쿠가
2020-07-08,0.0557764578726611,Ford,포드쿠가
2020-07-09,0.037184305248440734,Ford,포드쿠가
2020-07-10,0.04437327092980594,Ford,포드쿠가
2020-07-11,0.04318337316185584,Ford,포드쿠가
2020-07-12,0.03178018621900068,Ford,포드쿠가
2020-07-13,0.04318337316185584,Ford,포드쿠가
2020-07-14,0.04018383920514828,Ford,포드쿠가
2020-07-15,0.052181975031978495,Ford,포드쿠가
2020-07-16,0.04618290711856339,Ford,포드쿠가
2020-07-17,0.04196868585707344,Ford,포드쿠가
2020-07-18,0.05637140675663615,Ford,포드쿠가
2020-07-19,0.06358516197483365,Ford,포드쿠가
2020-07-20,0.04318337316185584,Ford,포드쿠가
2020-07-21,0.0641801108588087,Ford,포드쿠가
2020-07-22,0.04677785600253844,Ford,포드쿠가
2020-07-23,0.03418477129173318,Ford,포드쿠가
2020-07-24,0.03477972017570823,Ford,포드쿠가
2020-07-25,0.04677785600253844,Ford,포드쿠가
2020-07-26,0.050967287727196095,Ford,포드쿠가
2020-07-27,0.09536534819383433,Ford,포드쿠가
2020-07-28,0.0557764578726611,Ford,포드쿠가
2020-07-29,0.053966821683903654,Ford,포드쿠가
