period,ratio,title,sub_title
2017-08-19,0.026971016073535678,Nissan,닛산엑스트레일
2017-08-20,0.013188033594780314,Nissan,닛산엑스트레일
2017-08-21,0.03658935636446568,Nissan,닛산엑스트레일
2017-08-22,0.019187101508195418,Nissan,닛산엑스트레일
2017-08-23,0.013188033594780314,Nissan,닛산엑스트레일
2017-08-24,0.016187567551487866,Nissan,닛산엑스트레일
2017-08-25,0.020971948160120574,Nissan,닛산엑스트레일
2017-08-26,0.010783448522047812,Nissan,닛산엑스트레일
2017-08-27,0.011378397406022865,Nissan,닛산엑스트레일
2017-08-28,0.020971948160120574,Nissan,닛산엑스트레일
2017-08-29,0.019187101508195418,Nissan,닛산엑스트레일
2017-08-30,0.020971948160120574,Nissan,닛산엑스트레일
2017-08-31,0.013188033594780314,Nissan,닛산엑스트레일
2017-09-01,0.016782516435462917,Nissan,닛산엑스트레일
2017-09-02,0.013188033594780314,Nissan,닛산엑스트레일
2017-09-03,0.028185703378318074,Nissan,닛산엑스트레일
2017-09-04,0.013782982478755364,Nissan,닛산엑스트레일
2017-09-05,0.023971482116828126,Nissan,닛산엑스트레일
2017-09-06,0.02459122053763547,Nissan,닛산엑스트레일
2017-09-07,0.020971948160120574,Nissan,닛산엑스트레일
2017-09-08,0.022781584348878024,Nissan,닛산엑스트레일
2017-09-09,0.011378397406022865,Nissan,닛산엑스트레일
2017-09-10,0.02878065226229313,Nissan,닛산엑스트레일
2017-09-11,0.02337653323285307,Nissan,닛산엑스트레일
2017-09-12,0.017377465319437967,Nissan,닛산엑스트레일
2017-09-13,0.016187567551487866,Nissan,닛산엑스트레일
2017-09-14,0.013782982478755364,Nissan,닛산엑스트레일
2017-09-15,0.010783448522047812,Nissan,닛산엑스트레일
2017-09-16,0.026971016073535678,Nissan,닛산엑스트레일
2017-09-17,0.03178018621900068,Nissan,닛산엑스트레일
2017-09-18,0.035969617943658334,Nissan,닛산엑스트레일
2017-09-19,0.01797241420341302,Nissan,닛산엑스트레일
2017-09-20,0.02159168658092792,Nissan,닛산엑스트레일
2017-09-21,0.031185237335025626,Nissan,닛산엑스트레일
2017-09-22,0.023971482116828126,Nissan,닛산엑스트레일
2017-09-23,0.01797241420341302,Nissan,닛산엑스트레일
2017-09-24,0.018592152624220367,Nissan,닛산엑스트레일
2017-09-25,0.017377465319437967,Nissan,닛산엑스트레일
2017-09-26,0.01978205039217047,Nissan,닛산엑스트레일
2017-09-27,0.01497288024670547,Nissan,닛산엑스트레일
2017-09-28,0.01497288024670547,Nissan,닛산엑스트레일
2017-09-29,0.013782982478755364,Nissan,닛산엑스트레일
2017-09-30,0.011378397406022865,Nissan,닛산엑스트레일
2017-10-01,0.016187567551487866,Nissan,닛산엑스트레일
2017-10-02,0.014377931362730415,Nissan,닛산엑스트레일
2017-10-03,0.013188033594780314,Nissan,닛산엑스트레일
2017-10-04,0.019187101508195418,Nissan,닛산엑스트레일
2017-10-05,0.014377931362730415,Nissan,닛산엑스트레일
2017-10-06,0.013188033594780314,Nissan,닛산엑스트레일
2017-10-07,0.015592618667512813,Nissan,닛산엑스트레일
2017-10-08,0.018592152624220367,Nissan,닛산엑스트레일
2017-10-09,0.010783448522047812,Nissan,닛산엑스트레일
2017-10-10,0.011378397406022865,Nissan,닛산엑스트레일
2017-10-11,0.018592152624220367,Nissan,닛산엑스트레일
2017-10-12,0.025186169421610526,Nissan,닛산엑스트레일
2017-10-13,0.016782516435462917,Nissan,닛산엑스트레일
2017-10-14,0.013782982478755364,Nissan,닛산엑스트레일
2017-10-15,0.013782982478755364,Nissan,닛산엑스트레일
2017-10-16,0.011973346289997916,Nissan,닛산엑스트레일
2017-10-17,0.009593550754097709,Nissan,닛산엑스트레일
2017-10-18,0.008378863449315313,Nissan,닛산엑스트레일
2017-10-19,0.00778391456534026,Nissan,닛산엑스트레일
2017-10-20,0.007188965681365208,Nissan,닛산엑스트레일
2017-10-21,0.003594482840682604,Nissan,닛산엑스트레일
2017-10-22,0.016187567551487866,Nissan,닛산엑스트레일
2017-10-23,0.018592152624220367,Nissan,닛산엑스트레일
2017-10-24,0.008378863449315313,Nissan,닛산엑스트레일
2017-10-25,0.007188965681365208,Nissan,닛산엑스트레일
2017-10-26,0.007188965681365208,Nissan,닛산엑스트레일
2017-10-27,0.003594482840682604,Nissan,닛산엑스트레일
2017-10-28,0.011973346289997916,Nissan,닛산엑스트레일
2017-10-29,0.011973346289997916,Nissan,닛산엑스트레일
2017-10-30,0.018592152624220367,Nissan,닛산엑스트레일
2017-10-31,0.006594016797390157,Nissan,닛산엑스트레일
2017-11-01,0.00778391456534026,Nissan,닛산엑스트레일
2017-11-02,0.013188033594780314,Nissan,닛산엑스트레일
2017-11-03,0.008973812333290363,Nissan,닛산엑스트레일
2017-11-04,0.004189431724657656,Nissan,닛산엑스트레일
2017-11-05,0.015592618667512813,Nissan,닛산엑스트레일
2017-11-06,0.003594482840682604,Nissan,닛산엑스트레일
2017-11-07,0.01018849963807276,Nissan,닛산엑스트레일
2017-11-08,0.008378863449315313,Nissan,닛산엑스트레일
2017-11-09,0.011378397406022865,Nissan,닛산엑스트레일
2017-11-10,0.008973812333290363,Nissan,닛산엑스트레일
2017-11-11,0.008973812333290363,Nissan,닛산엑스트레일
2017-11-12,0.015592618667512813,Nissan,닛산엑스트레일
2017-11-13,0.013782982478755364,Nissan,닛산엑스트레일
2017-11-14,0.011378397406022865,Nissan,닛산엑스트레일
2017-11-15,0.01497288024670547,Nissan,닛산엑스트레일
2017-11-16,0.01018849963807276,Nissan,닛산엑스트레일
2017-11-17,0.012593084710805263,Nissan,닛산엑스트레일
2017-11-18,0.01978205039217047,Nissan,닛산엑스트레일
2017-11-19,0.015592618667512813,Nissan,닛산엑스트레일
2017-11-20,0.022781584348878024,Nissan,닛산엑스트레일
2017-11-21,0.012593084710805263,Nissan,닛산엑스트레일
2017-11-22,0.01497288024670547,Nissan,닛산엑스트레일
2017-11-23,0.011378397406022865,Nissan,닛산엑스트레일
2017-11-24,0.009593550754097709,Nissan,닛산엑스트레일
2017-11-25,0.02037699927614552,Nissan,닛산엑스트레일
2017-11-26,0.02459122053763547,Nissan,닛산엑스트레일
2017-11-27,0.016782516435462917,Nissan,닛산엑스트레일
2017-11-28,0.013782982478755364,Nissan,닛산엑스트레일
2017-11-29,0.08577179743973662,Nissan,닛산엑스트레일
2017-11-30,0.016782516435462917,Nissan,닛산엑스트레일
2017-12-01,0.016187567551487866,Nissan,닛산엑스트레일
2017-12-02,0.013188033594780314,Nissan,닛산엑스트레일
2017-12-03,0.02337653323285307,Nissan,닛산엑스트레일
2017-12-04,0.02159168658092792,Nissan,닛산엑스트레일
2017-12-05,0.013188033594780314,Nissan,닛산엑스트레일
2017-12-06,0.010783448522047812,Nissan,닛산엑스트레일
2017-12-07,0.017377465319437967,Nissan,닛산엑스트레일
2017-12-08,0.013188033594780314,Nissan,닛산엑스트레일
2017-12-09,0.013188033594780314,Nissan,닛산엑스트레일
2017-12-10,0.010783448522047812,Nissan,닛산엑스트레일
2017-12-11,0.016187567551487866,Nissan,닛산엑스트레일
2017-12-12,0.009593550754097709,Nissan,닛산엑스트레일
2017-12-13,0.011378397406022865,Nissan,닛산엑스트레일
2017-12-14,0.008378863449315313,Nissan,닛산엑스트레일
2017-12-15,0.00778391456534026,Nissan,닛산엑스트레일
2017-12-16,0.010783448522047812,Nissan,닛산엑스트레일
2017-12-17,0.014377931362730415,Nissan,닛산엑스트레일
2017-12-18,0.018592152624220367,Nissan,닛산엑스트레일
2017-12-19,0.02337653323285307,Nissan,닛산엑스트레일
2017-12-20,0.026376067189560627,Nissan,닛산엑스트레일
2017-12-21,0.013188033594780314,Nissan,닛산엑스트레일
2017-12-22,0.004189431724657656,Nissan,닛산엑스트레일
2017-12-23,0.006594016797390157,Nissan,닛산엑스트레일
2017-12-24,0.011378397406022865,Nissan,닛산엑스트레일
2017-12-25,0.013188033594780314,Nissan,닛산엑스트레일
2017-12-26,0.014377931362730415,Nissan,닛산엑스트레일
2017-12-27,0.015592618667512813,Nissan,닛산엑스트레일
2017-12-28,0.013782982478755364,Nissan,닛산엑스트레일
2017-12-29,0.009593550754097709,Nissan,닛산엑스트레일
2017-12-30,0.010783448522047812,Nissan,닛산엑스트레일
2017-12-31,0.010783448522047812,Nissan,닛산엑스트레일
2018-01-01,0.00778391456534026,Nissan,닛산엑스트레일
2018-01-02,0.016782516435462917,Nissan,닛산엑스트레일
2018-01-03,0.012593084710805263,Nissan,닛산엑스트레일
2018-01-04,0.008378863449315313,Nissan,닛산엑스트레일
2018-01-05,0.007188965681365208,Nissan,닛산엑스트레일
2018-01-06,0.02159168658092792,Nissan,닛산엑스트레일
2018-01-07,0.016782516435462917,Nissan,닛산엑스트레일
2018-01-08,0.011973346289997916,Nissan,닛산엑스트레일
2018-01-09,0.013782982478755364,Nissan,닛산엑스트레일
2018-01-10,0.01797241420341302,Nissan,닛산엑스트레일
2018-01-11,0.004189431724657656,Nissan,닛산엑스트레일
2018-01-12,0.010783448522047812,Nissan,닛산엑스트레일
2018-01-13,0.007188965681365208,Nissan,닛산엑스트레일
2018-01-14,0.016782516435462917,Nissan,닛산엑스트레일
2018-01-15,0.013782982478755364,Nissan,닛산엑스트레일
2018-01-16,0.018592152624220367,Nissan,닛산엑스트레일
2018-01-17,0.013782982478755364,Nissan,닛산엑스트레일
2018-01-18,0.013188033594780314,Nissan,닛산엑스트레일
2018-01-19,0.013188033594780314,Nissan,닛산엑스트레일
2018-01-20,0.011973346289997916,Nissan,닛산엑스트레일
2018-01-21,0.012593084710805263,Nissan,닛산엑스트레일
2018-01-22,0.014377931362730415,Nissan,닛산엑스트레일
2018-01-23,0.015592618667512813,Nissan,닛산엑스트레일
2018-01-24,0.022781584348878024,Nissan,닛산엑스트레일
2018-01-25,0.019187101508195418,Nissan,닛산엑스트레일
2018-01-26,0.018592152624220367,Nissan,닛산엑스트레일
2018-01-27,0.011973346289997916,Nissan,닛산엑스트레일
2018-01-28,0.035374669059683284,Nissan,닛산엑스트레일
2018-01-29,0.013188033594780314,Nissan,닛산엑스트레일
2018-01-30,0.026376067189560627,Nissan,닛산엑스트레일
2018-01-31,0.010783448522047812,Nissan,닛산엑스트레일
2018-02-01,0.011973346289997916,Nissan,닛산엑스트레일
2018-02-02,0.018592152624220367,Nissan,닛산엑스트레일
2018-02-03,0.00778391456534026,Nissan,닛산엑스트레일
2018-02-04,0.026971016073535678,Nissan,닛산엑스트레일
2018-02-05,0.008973812333290363,Nissan,닛산엑스트레일
2018-02-06,0.016187567551487866,Nissan,닛산엑스트레일
2018-02-07,0.012593084710805263,Nissan,닛산엑스트레일
2018-02-08,0.023971482116828126,Nissan,닛산엑스트레일
2018-02-09,0.014377931362730415,Nissan,닛산엑스트레일
2018-02-10,0.01018849963807276,Nissan,닛산엑스트레일
2018-02-11,0.013188033594780314,Nissan,닛산엑스트레일
2018-02-12,0.016782516435462917,Nissan,닛산엑스트레일
2018-02-13,0.017377465319437967,Nissan,닛산엑스트레일
2018-02-14,0.008378863449315313,Nissan,닛산엑스트레일
2018-02-15,0.008973812333290363,Nissan,닛산엑스트레일
2018-02-16,0.007188965681365208,Nissan,닛산엑스트레일
2018-02-17,0.011378397406022865,Nissan,닛산엑스트레일
2018-02-18,0.009593550754097709,Nissan,닛산엑스트레일
2018-02-19,0.022781584348878024,Nissan,닛산엑스트레일
2018-02-20,0.02337653323285307,Nissan,닛산엑스트레일
2018-02-21,0.013782982478755364,Nissan,닛산엑스트레일
2018-02-22,0.004784380608632708,Nissan,닛산엑스트레일
2018-02-23,0.014377931362730415,Nissan,닛산엑스트레일
2018-02-24,0.010783448522047812,Nissan,닛산엑스트레일
2018-02-25,0.026376067189560627,Nissan,닛산엑스트레일
2018-02-26,0.028185703378318074,Nissan,닛산엑스트레일
2018-02-27,0.010783448522047812,Nissan,닛산엑스트레일
2018-02-28,0.008378863449315313,Nissan,닛산엑스트레일
2018-03-01,0.012593084710805263,Nissan,닛산엑스트레일
2018-03-02,0.018592152624220367,Nissan,닛산엑스트레일
2018-03-03,0.010783448522047812,Nissan,닛산엑스트레일
2018-03-04,0.016187567551487866,Nissan,닛산엑스트레일
2018-03-05,0.012593084710805263,Nissan,닛산엑스트레일
2018-03-06,0.013188033594780314,Nissan,닛산엑스트레일
2018-03-07,0.011378397406022865,Nissan,닛산엑스트레일
2018-03-08,0.018592152624220367,Nissan,닛산엑스트레일
2018-03-09,0.018592152624220367,Nissan,닛산엑스트레일
2018-03-10,0.020971948160120574,Nissan,닛산엑스트레일
2018-03-11,0.03297008398695078,Nissan,닛산엑스트레일
2018-03-12,0.013782982478755364,Nissan,닛산엑스트레일
2018-03-13,0.00778391456534026,Nissan,닛산엑스트레일
2018-03-14,0.01497288024670547,Nissan,닛산엑스트레일
2018-03-15,0.016782516435462917,Nissan,닛산엑스트레일
2018-03-16,0.016782516435462917,Nissan,닛산엑스트레일
2018-03-17,0.009593550754097709,Nissan,닛산엑스트레일
2018-03-18,0.013782982478755364,Nissan,닛산엑스트레일
2018-03-19,0.0059742783765828105,Nissan,닛산엑스트레일
2018-03-20,0.035969617943658334,Nissan,닛산엑스트레일
2018-03-21,0.01797241420341302,Nissan,닛산엑스트레일
2018-03-22,0.01978205039217047,Nissan,닛산엑스트레일
2018-03-23,0.017377465319437967,Nissan,닛산엑스트레일
2018-03-24,0.011378397406022865,Nissan,닛산엑스트레일
2018-03-25,0.01497288024670547,Nissan,닛산엑스트레일
2018-03-26,0.009593550754097709,Nissan,닛산엑스트레일
2018-03-27,0.09596029707780938,Nissan,닛산엑스트레일
2018-03-28,0.36532340429751403,Nissan,닛산엑스트레일
2018-03-29,0.1343592896310325,Nissan,닛산엑스트레일
2018-03-30,0.20275362175133116,Nissan,닛산엑스트레일
2018-03-31,0.05877599182936865,Nissan,닛산엑스트레일
2018-04-01,0.05758609406141855,Nissan,닛산엑스트레일
2018-04-02,0.0677745936994913,Nissan,닛산엑스트레일
2018-04-03,0.05158702614800344,Nissan,닛산엑스트레일
2018-04-04,0.053371872799928596,Nissan,닛산엑스트레일
2018-04-05,0.0581810429453936,Nissan,닛산엑스트레일
2018-04-06,0.04918244107527094,Nissan,닛산엑스트레일
2018-04-07,0.04677785600253844,Nissan,닛산엑스트레일
2018-04-08,0.0569663556406112,Nissan,닛산엑스트레일
2018-04-09,0.0605856280181261,Nissan,닛산엑스트레일
2018-04-10,0.0581810429453936,Nissan,닛산엑스트레일
2018-04-11,0.05037233884322105,Nissan,닛산엑스트레일
2018-04-12,0.0629654235540263,Nissan,닛산엑스트레일
2018-04-13,0.052776923915953546,Nissan,닛산엑스트레일
2018-04-14,0.050967287727196095,Nissan,닛산엑스트레일
2018-04-15,0.053966821683903654,Nissan,닛산엑스트레일
2018-04-16,0.04377832204583088,Nissan,닛산엑스트레일
2018-04-17,0.04796775377048854,Nissan,닛산엑스트레일
2018-04-18,0.04437327092980594,Nissan,닛산엑스트레일
2018-04-19,0.03896915190036589,Nissan,닛산엑스트레일
2018-04-20,0.04077878808912334,Nissan,닛산엑스트레일
2018-04-21,0.039588890321173235,Nissan,닛산엑스트레일
2018-04-22,0.04558795823458834,Nissan,닛산엑스트레일
2018-04-23,0.04018383920514828,Nissan,닛산엑스트레일
2018-04-24,0.04977738995924599,Nissan,닛산엑스트레일
2018-04-25,0.038374203016390836,Nissan,닛산엑스트레일
2018-04-26,0.04377832204583088,Nissan,닛산엑스트레일
2018-04-27,0.05037233884322105,Nissan,닛산엑스트레일
2018-04-28,0.03237513510297573,Nissan,닛산엑스트레일
2018-04-29,0.035374669059683284,Nissan,닛산엑스트레일
2018-04-30,0.026971016073535678,Nissan,닛산엑스트레일
2018-05-01,0.029375601146268176,Nissan,닛산엑스트레일
2018-05-02,0.04377832204583088,Nissan,닛산엑스트레일
2018-05-03,0.04137373697309839,Nissan,닛산엑스트레일
2018-05-04,0.04258842427788079,Nissan,닛산엑스트레일
2018-05-05,0.03477972017570823,Nissan,닛산엑스트레일
2018-05-06,0.039588890321173235,Nissan,닛산엑스트레일
2018-05-07,0.035374669059683284,Nissan,닛산엑스트레일
2018-05-08,0.04677785600253844,Nissan,닛산엑스트레일
2018-05-09,0.05158702614800344,Nissan,닛산엑스트레일
2018-05-10,0.04796775377048854,Nissan,닛산엑스트레일
2018-05-11,0.04258842427788079,Nissan,닛산엑스트레일
2018-05-12,0.04077878808912334,Nissan,닛산엑스트레일
2018-05-13,0.035969617943658334,Nissan,닛산엑스트레일
2018-05-14,0.04077878808912334,Nissan,닛산엑스트레일
2018-05-15,0.037184305248440734,Nissan,닛산엑스트레일
2018-05-16,0.050967287727196095,Nissan,닛산엑스트레일
2018-05-17,0.04258842427788079,Nissan,닛산엑스트레일
2018-05-18,0.04196868585707344,Nissan,닛산엑스트레일
2018-05-19,0.03418477129173318,Nissan,닛산엑스트레일
2018-05-20,0.1211712560362522,Nissan,닛산엑스트레일
2018-05-21,0.10257910341203183,Nissan,닛산엑스트레일
2018-05-22,0.0581810429453936,Nissan,닛산엑스트레일
2018-05-23,0.052181975031978495,Nissan,닛산엑스트레일
2018-05-24,0.04618290711856339,Nissan,닛산엑스트레일
2018-05-25,0.03658935636446568,Nissan,닛산엑스트레일
2018-05-26,0.04377832204583088,Nissan,닛산엑스트레일
2018-05-27,0.04558795823458834,Nissan,닛산엑스트레일
2018-05-28,0.04496821981378099,Nissan,닛산엑스트레일
2018-05-29,0.09836488215054189,Nissan,닛산엑스트레일
2018-05-30,0.0677745936994913,Nissan,닛산엑스트레일
2018-05-31,0.07496355938085651,Nissan,닛산엑스트레일
2018-06-01,0.04918244107527094,Nissan,닛산엑스트레일
2018-06-02,0.05996588959731875,Nissan,닛산엑스트레일
2018-06-03,0.0605856280181261,Nissan,닛산엑스트레일
2018-06-04,0.10676853513668948,Nissan,닛산엑스트레일
2018-06-05,0.08158236571507897,Nissan,닛산엑스트레일
