period,ratio,title,sub_title
2021-01-10,1.203361962908029,Volvo,볼보크로스컨트리*
2021-01-11,0.966966759799018,Volvo,볼보크로스컨트리*
2021-01-12,1.7269727386660227,Volvo,볼보크로스컨트리*
2021-01-13,3.110390580984903,Volvo,볼보크로스컨트리*
2021-01-14,1.182320950179941,Volvo,볼보크로스컨트리*
2021-01-15,1.1817460591217963,Volvo,볼보크로스컨트리*
2021-01-16,1.2423395766502248,Volvo,볼보크로스컨트리*
2021-01-17,1.3803134306049005,Volvo,볼보크로스컨트리*
2021-01-18,1.0371034688926448,Volvo,볼보크로스컨트리*
2021-01-19,0.989157554643395,Volvo,볼보크로스컨트리*
2021-01-20,1.0005403975946559,Volvo,볼보크로스컨트리*
2021-01-21,1.1163234567049545,Volvo,볼보크로스컨트리*
2021-01-22,0.9663918687408736,Volvo,볼보크로스컨트리*
2021-01-23,1.2615409379922504,Volvo,볼보크로스컨트리*
2021-01-24,1.1961183355754084,Volvo,볼보크로스컨트리*
2021-01-25,1.0935577708024329,Volvo,볼보크로스컨트리*
2021-01-26,0.9634024352385223,Volvo,볼보크로스컨트리*
2021-01-27,0.8895864233727708,Volvo,볼보크로스컨트리*
2021-01-28,0.8331321214629828,Volvo,볼보크로스컨트리*
2021-01-29,1.3137410460717693,Volvo,볼보크로스컨트리*
2021-01-30,1.0107734584296275,Volvo,볼보크로스컨트리*
2021-01-31,0.923734952226553,Volvo,볼보크로스컨트리*
2021-02-01,0.7827716647695262,Volvo,볼보크로스컨트리*
2021-02-02,0.799558483667345,Volvo,볼보크로스컨트리*
2021-02-03,0.7678244972577697,Volvo,볼보크로스컨트리*
2021-02-04,0.7432191599691859,Volvo,볼보크로스컨트리*
2021-02-05,0.8193347360675153,Volvo,볼보크로스컨트리*
2021-02-06,0.9567336989640464,Volvo,볼보크로스컨트리*
2021-02-07,1.1055155048118381,Volvo,볼보크로스컨트리*
2021-02-08,0.8517585917468639,Volvo,볼보크로스컨트리*
2021-02-09,0.8925758568751222,Volvo,볼보크로스컨트리*
2021-02-10,0.9735205178618651,Volvo,볼보크로스컨트리*
2021-02-11,0.9699561933013694,Volvo,볼보크로스컨트리*
2021-02-12,1.2872960573971233,Volvo,볼보크로스컨트리*
2021-02-13,1.3268485621974637,Volvo,볼보크로스컨트리*
2021-02-14,1.1942786841893462,Volvo,볼보크로스컨트리*
2021-02-15,0.9543191565198396,Volvo,볼보크로스컨트리*
2021-02-16,0.915916433835788,Volvo,볼보크로스컨트리*
2021-02-17,0.8001333747254895,Volvo,볼보크로스컨트리*
2021-02-18,0.748623135915744,Volvo,볼보크로스컨트리*
2021-02-19,0.9093626757729409,Volvo,볼보크로스컨트리*
2021-02-20,0.8685454106446828,Volvo,볼보크로스컨트리*
2021-02-21,0.9141917606613547,Volvo,볼보크로스컨트리*
2021-02-22,0.8308325572304049,Volvo,볼보크로스컨트리*
2021-02-23,0.7827716647695262,Volvo,볼보크로스컨트리*
2021-02-24,0.8379612063513964,Volvo,볼보크로스컨트리*
2021-02-25,0.7738033642624722,Volvo,볼보크로스컨트리*
2021-02-26,0.6712427994894967,Volvo,볼보크로스컨트리*
2021-02-27,0.7611557609832936,Volvo,볼보크로스컨트리*
2021-02-28,0.8787784714796546,Volvo,볼보크로스컨트리*
2021-03-01,0.8103664355604613,Volvo,볼보크로스컨트리*
2021-03-02,0.6220321249123292,Volvo,볼보크로스컨트리*
2021-03-03,0.6951582675083072,Volvo,볼보크로스컨트리*
2021-03-04,0.6807859910546952,Volvo,볼보크로스컨트리*
2021-03-05,0.6345647499798789,Volvo,볼보크로스컨트리*
2021-03-06,0.6699780391615789,Volvo,볼보크로스컨트리*
2021-03-07,0.7605808699251492,Volvo,볼보크로스컨트리*
2021-03-08,0.7335609901923585,Volvo,볼보크로스컨트리*
2021-03-09,0.6382440527520035,Volvo,볼보크로스컨트리*
2021-03-10,0.637669161693859,Volvo,볼보크로스컨트리*
2021-03-11,0.573396341393306,Volvo,볼보크로스컨트리*
2021-03-12,0.6063950881307992,Volvo,볼보크로스컨트리*
2021-03-13,0.6483621353753464,Volvo,볼보크로스컨트리*
2021-03-14,0.764145194485645,Volvo,볼보크로스컨트리*
2021-03-15,0.6891794005036046,Volvo,볼보크로스컨트리*
2021-03-16,0.6526163292056155,Volvo,볼보크로스컨트리*
2021-03-17,0.6339898589217343,Volvo,볼보크로스컨트리*
2021-03-18,0.6123739551355019,Volvo,볼보크로스컨트리*
2021-03-19,0.5830545111701333,Volvo,볼보크로스컨트리*
2021-03-20,0.5728214503351615,Volvo,볼보크로스컨트리*
2021-03-21,0.6802110999965506,Volvo,볼보크로스컨트리*
2021-03-22,0.5985765697400343,Volvo,볼보크로스컨트리*
2021-03-23,0.595587136237683,Volvo,볼보크로스컨트리*
2021-03-24,0.5920228116771872,Volvo,볼보크로스컨트리*
2021-03-25,0.5470663309302887,Volvo,볼보크로스컨트리*
2021-03-26,0.527864969588263,Volvo,볼보크로스컨트리*
2021-03-27,0.6447978108148505,Volvo,볼보크로스컨트리*
2021-03-28,0.6496268957032643,Volvo,볼보크로스컨트리*
2021-03-29,0.5692571257746657,Volvo,볼보크로스컨트리*
2021-03-30,0.4954411139089143,Volvo,볼보크로스컨트리*
2021-03-31,0.4744001011808262,Volvo,볼보크로스컨트리*
2021-04-01,0.44324100582939535,Volvo,볼보크로스컨트리*
2021-04-02,0.4798040771273844,Volvo,볼보크로스컨트리*
2021-04-03,0.5086636082462374,Volvo,볼보크로스컨트리*
2021-04-04,0.5188966690812091,Volvo,볼보크로스컨트리*
2021-04-05,0.5770756441654307,Volvo,볼보크로스컨트리*
2021-04-06,0.6369792924240856,Volvo,볼보크로스컨트리*
2021-04-07,0.5362583790371724,Volvo,볼보크로스컨트리*
2021-04-08,0.5752359927793683,Volvo,볼보크로스컨트리*
2021-04-09,0.5206213422556426,Volvo,볼보크로스컨트리*
2021-04-10,0.6058201970726548,Volvo,볼보크로스컨트리*
2021-04-11,0.6177779310820599,Volvo,볼보크로스컨트리*
2021-04-12,0.501419980913617,Volvo,볼보크로스컨트리*
2021-04-13,0.5248755360859118,Volvo,볼보크로스컨트리*
2021-04-14,0.4786542950110954,Volvo,볼보크로스컨트리*
2021-04-15,0.536833270095317,Volvo,볼보크로스컨트리*
2021-04-16,0.5595989559978384,Volvo,볼보크로스컨트리*
2021-04-17,0.5938624630632495,Volvo,볼보크로스컨트리*
2021-04-18,0.594437354121394,Volvo,볼보크로스컨트리*
2021-04-19,0.6790613178802617,Volvo,볼보크로스컨트리*
2021-04-20,0.5458015706023709,Volvo,볼보크로스컨트리*
2021-04-21,0.5122279328067331,Volvo,볼보크로스컨트리*
2021-04-22,0.5038345233578236,Volvo,볼보크로스컨트리*
2021-04-23,0.46727145205983467,Volvo,볼보크로스컨트리*
2021-04-24,0.5326940544766767,Volvo,볼보크로스컨트리*
2021-04-25,0.9285640371149667,Volvo,볼보크로스컨트리*
2021-04-26,0.6334149678635899,Volvo,볼보크로스컨트리*
2021-04-27,0.5032596322996793,Volvo,볼보크로스컨트리*
2021-04-28,0.42047531992687387,Volvo,볼보크로스컨트리*
2021-04-29,0.5362583790371724,Volvo,볼보크로스컨트리*
2021-04-30,0.501419980913617,Volvo,볼보크로스컨트리*
2021-05-01,0.5386729214813794,Volvo,볼보크로스컨트리*
2021-05-02,0.5398227035976683,Volvo,볼보크로스컨트리*
2021-05-03,0.5236107757579939,Volvo,볼보크로스컨트리*
2021-05-04,0.48463316201579804,Volvo,볼보크로스컨트리*
2021-05-05,0.4942913317926253,Volvo,볼보크로스컨트리*
2016-01-01,0.004139215618640268,Volvo,볼보XC40
2016-01-02,0.00655375806284709,Volvo,볼보XC40
2016-01-03,0.009543191565198395,Volvo,볼보XC40
2016-01-04,0.007703540179136054,Volvo,볼보XC40
2016-01-05,0.0035643245604957863,Volvo,볼보XC40
2016-01-07,0.007128649120991573,Volvo,볼보XC40
2016-01-10,0.0035643245604957863,Volvo,볼보XC40
2016-01-11,0.01069297368148736,Volvo,볼보XC40
2016-01-12,0.004139215618640268,Volvo,볼보XC40
2016-01-13,0.004139215618640268,Volvo,볼보XC40
2016-01-15,0.008393409448909431,Volvo,볼보XC40
2016-01-16,0.0029894335023513043,Volvo,볼보XC40
2016-01-17,0.008393409448909431,Volvo,볼보XC40
2016-01-18,0.0125326250675497,Volvo,볼보XC40
2016-01-19,0.007703540179136054,Volvo,볼보XC40
2016-01-20,0.013682407183838664,Volvo,볼보XC40
2016-01-21,0.007128649120991573,Volvo,볼보XC40
2016-01-22,0.00655375806284709,Volvo,볼보XC40
2016-01-23,0.00655375806284709,Volvo,볼보XC40
2016-01-24,0.004139215618640268,Volvo,볼보XC40
2016-01-26,0.0029894335023513043,Volvo,볼보XC40
2016-01-27,0.008968300507053913,Volvo,볼보XC40
2016-01-29,0.0029894335023513043,Volvo,볼보XC40
2016-01-30,0.005978867004702609,Volvo,볼보XC40
2016-01-31,0.004139215618640268,Volvo,볼보XC40
2016-02-01,0.011957734009405217,Volvo,볼보XC40
2016-02-03,0.0035643245604957863,Volvo,볼보XC40
2016-02-04,0.007128649120991573,Volvo,볼보XC40
2016-02-06,0.005978867004702609,Volvo,볼보XC40
2016-02-07,0.0035643245604957863,Volvo,볼보XC40
2016-02-08,0.005978867004702609,Volvo,볼보XC40
2016-02-09,0.004714106676784749,Volvo,볼보XC40
2016-02-10,0.005288997734929231,Volvo,볼보XC40
2016-02-11,0.009543191565198395,Volvo,볼보XC40
2016-02-12,0.009543191565198395,Volvo,볼보XC40
2016-02-13,0.005288997734929231,Volvo,볼보XC40
2016-02-14,0.005288997734929231,Volvo,볼보XC40
2016-02-15,0.005978867004702609,Volvo,볼보XC40
2016-02-16,0.010118082623342878,Volvo,볼보XC40
2016-02-17,0.0035643245604957863,Volvo,볼보XC40
2016-02-18,0.005978867004702609,Volvo,볼보XC40
2016-02-19,0.017361709955963346,Volvo,볼보XC40
2016-02-20,0.007703540179136054,Volvo,볼보XC40
2016-02-21,0.007128649120991573,Volvo,볼보XC40
2016-02-23,0.005978867004702609,Volvo,볼보XC40
2016-02-24,0.017936601014107826,Volvo,볼보XC40
2016-02-25,0.004139215618640268,Volvo,볼보XC40
2016-02-26,0.007128649120991573,Volvo,볼보XC40
2016-02-27,0.014947167511756522,Volvo,볼보XC40
2016-02-28,0.016096949628045486,Volvo,볼보XC40
2016-02-29,0.01310751612569418,Volvo,볼보XC40
2016-03-01,0.015522058569901005,Volvo,볼보XC40
2016-03-02,0.01310751612569418,Volvo,볼보XC40
2016-03-03,0.031159095351430906,Volvo,볼보XC40
2016-03-04,0.025180228346728298,Volvo,볼보XC40
2016-03-05,0.023915468018810435,Volvo,볼보XC40
2016-03-06,0.011382842951260736,Volvo,볼보XC40
2016-03-07,0.014947167511756522,Volvo,볼보XC40
2016-03-08,0.01908638313039679,Volvo,볼보XC40
2016-03-09,0.01977625240017017,Volvo,볼보XC40
2016-03-10,0.01437227645361204,Volvo,볼보XC40
2016-03-12,0.004139215618640268,Volvo,볼보XC40
2016-03-13,0.0125326250675497,Volvo,볼보XC40
2016-03-14,0.01437227645361204,Volvo,볼보XC40
2016-03-15,0.01908638313039679,Volvo,볼보XC40
2016-03-16,0.005978867004702609,Volvo,볼보XC40
2016-03-17,0.007128649120991573,Volvo,볼보XC40
2016-03-18,0.007703540179136054,Volvo,볼보XC40
2016-03-19,0.011957734009405217,Volvo,볼보XC40
2016-03-20,0.014947167511756522,Volvo,볼보XC40
2016-03-21,0.008968300507053913,Volvo,볼보XC40
2016-03-22,0.0035643245604957863,Volvo,볼보XC40
2016-03-23,0.008393409448909431,Volvo,볼보XC40
2016-03-24,0.013682407183838664,Volvo,볼보XC40
2016-03-25,0.010118082623342878,Volvo,볼보XC40
2016-03-26,0.015522058569901005,Volvo,볼보XC40
2016-03-27,0.008393409448909431,Volvo,볼보XC40
2016-03-28,0.01069297368148736,Volvo,볼보XC40
2016-03-29,0.020926034516459132,Volvo,볼보XC40
2016-03-30,0.0125326250675497,Volvo,볼보XC40
2016-03-31,0.013682407183838664,Volvo,볼보XC40
2016-04-01,0.03771285341427799,Volvo,볼보XC40
2016-04-02,0.03414852885378221,Volvo,볼보XC40
2016-04-03,0.04610626286318742,Volvo,볼보XC40
2016-04-04,0.04495648074689847,Volvo,볼보XC40
2016-04-05,0.023915468018810435,Volvo,볼보XC40
2016-04-06,0.03529831097007117,Volvo,볼보XC40
2016-04-07,0.04553137180504294,Volvo,볼보XC40
2016-04-08,0.04737102319110529,Volvo,볼보XC40
2016-04-09,0.08151955204488749,Volvo,볼보XC40
2016-04-10,0.10014602232876871,Volvo,볼보XC40
2016-04-11,0.060478539316799466,Volvo,볼보XC40
2016-04-12,0.02276568590252147,Volvo,볼보XC40
2016-04-13,0.033573637795637726,Volvo,볼보XC40
2016-04-14,0.05748910581444816,Volvo,볼보XC40
2016-04-15,0.06415784208892415,Volvo,볼보XC40
2016-04-16,0.04668115392133191,Volvo,볼보XC40
2016-04-17,0.038287744472422475,Volvo,볼보XC40
2016-04-18,0.04438158968875398,Volvo,볼보XC40
2016-04-19,0.02690490152116174,Volvo,볼보XC40
2016-04-20,0.04196704724454716,Volvo,볼보XC40
2016-04-21,0.03414852885378221,Volvo,볼보XC40
2016-04-22,0.024490359076954918,Volvo,볼보XC40
2016-04-23,0.03598818023984455,Volvo,볼보XC40
2016-04-24,0.05507456337024134,Volvo,볼보XC40
2016-04-25,0.043691720418980604,Volvo,볼보XC40
2016-04-26,0.023915468018810435,Volvo,볼보XC40
2016-04-27,0.029894335023513043,Volvo,볼보XC40
2016-04-28,0.02874455290722408,Volvo,볼보XC40
2016-04-29,0.03598818023984455,Volvo,볼보XC40
2016-04-30,0.021500925574603612,Volvo,볼보XC40
2016-05-01,0.03771285341427799,Volvo,볼보XC40
2016-05-02,0.038977613742195855,Volvo,볼보XC40
2016-05-03,0.031733986409575386,Volvo,볼보XC40
2016-05-04,0.02874455290722408,Volvo,볼보XC40
2016-05-05,0.02219079484437699,Volvo,볼보XC40
2016-05-06,0.026330010463017257,Volvo,볼보XC40
2016-05-07,0.02219079484437699,Volvo,볼보XC40
2016-05-08,0.024490359076954918,Volvo,볼보XC40
2016-05-09,0.03955250480034034,Volvo,볼보XC40
2016-05-10,0.03529831097007117,Volvo,볼보XC40
2016-05-11,0.01851149207225231,Volvo,볼보XC40
2016-05-12,0.024490359076954918,Volvo,볼보XC40
2016-05-13,0.020351143458314652,Volvo,볼보XC40
2016-05-14,0.04438158968875398,Volvo,볼보XC40
2016-05-15,0.06714727559127545,Volvo,볼보XC40
2016-05-16,0.22915157577639036,Volvo,볼보XC40
2016-05-17,0.13015533556391065,Volvo,볼보XC40
2016-05-18,0.16188932197348604,Volvo,볼보XC40
2016-05-19,0.3869016821312361,Volvo,볼보XC40
2016-05-20,0.6639991721568763,Volvo,볼보XC40
2016-05-21,0.23685511595552644,Volvo,볼보XC40
2016-05-22,0.24294896117185794,Volvo,볼보XC40
2016-05-23,0.2567463465673255,Volvo,볼보XC40
2016-05-24,0.1756867073689536,Volvo,볼보XC40
2016-05-25,0.11750773228473205,Volvo,볼보XC40
2016-05-26,0.08634863693330114,Volvo,볼보XC40
2016-05-27,0.10187069550320214,Volvo,볼보XC40
2016-05-28,0.08876317937750797,Volvo,볼보XC40
2016-05-29,0.09830637094270636,Volvo,볼보XC40
2016-05-30,0.07738033642624723,Volvo,볼보XC40
2016-05-31,0.07669046715647385,Volvo,볼보XC40
2016-06-01,0.09175261287985925,Volvo,볼보XC40
2016-06-02,0.14326285168960481,Volvo,볼보XC40
2016-06-03,0.10187069550320214,Volvo,볼보XC40
2016-06-04,0.06956181803548228,Volvo,볼보XC40
2016-06-05,0.09646671955664401,Volvo,볼보XC40
2016-06-06,0.07967990065882516,Volvo,볼보XC40
2016-06-07,0.05507456337024134,Volvo,볼보XC40
2016-06-08,0.06174329964471732,Volvo,볼보XC40
2016-06-09,0.05507456337024134,Volvo,볼보XC40
2016-06-10,0.06530762420521312,Volvo,볼보XC40
2016-06-11,0.05576443264001472,Volvo,볼보XC40
2016-06-12,0.08036976992859853,Volvo,볼보XC40
2016-06-13,0.06530762420521312,Volvo,볼보XC40
2016-06-14,0.07071160015177125,Volvo,볼보XC40
2016-06-15,0.05990364825865499,Volvo,볼보XC40
2016-06-16,0.08634863693330114,Volvo,볼보XC40
2016-06-17,0.06772216664941993,Volvo,볼보XC40
2016-06-18,0.08151955204488749,Volvo,볼보XC40
2016-06-19,0.0755406850401849,Volvo,볼보XC40
2016-06-20,0.06657238453313097,Volvo,볼보XC40
2016-06-21,0.04438158968875398,Volvo,볼보XC40
2016-06-22,0.053349890195807895,Volvo,볼보XC40
2016-06-23,0.0755406850401849,Volvo,볼보XC40
2016-06-24,0.047945914249249766,Volvo,볼보XC40
2016-06-25,0.042541938302691644,Volvo,볼보XC40
2016-06-26,0.0563393236981592,Volvo,볼보XC40
2016-06-27,0.0563393236981592,Volvo,볼보XC40
2016-06-28,0.07738033642624723,Volvo,볼보XC40
2016-06-29,0.04668115392133191,Volvo,볼보XC40
2016-06-30,0.06829705770756442,Volvo,볼보XC40
2016-07-01,0.06829705770756442,Volvo,볼보XC40
2016-07-02,0.05449967231209686,Volvo,볼보XC40
2016-07-03,0.06231819070286181,Volvo,볼보XC40
2016-07-04,0.058753866142366024,Volvo,볼보XC40
2016-07-05,0.05392478125395237,Volvo,볼보XC40
2016-07-06,0.06772216664941993,Volvo,볼보XC40
2016-07-07,0.06956181803548228,Volvo,볼보XC40
2016-07-08,0.060478539316799466,Volvo,볼보XC40
2016-07-09,0.06772216664941993,Volvo,볼보XC40
2016-07-10,0.06473273314706862,Volvo,볼보XC40
2016-07-11,0.05748910581444816,Volvo,볼보XC40
2016-07-12,0.05576443264001472,Volvo,볼보XC40
2016-07-13,0.05817897508422154,Volvo,볼보XC40
2016-07-14,0.33953065894013085,Volvo,볼보XC40
2016-07-15,0.11808262334287652,Volvo,볼보XC40
2016-07-16,0.08450898554723879,Volvo,볼보XC40
2016-07-17,0.09048785255194142,Volvo,볼보XC40
2016-07-18,0.16016464879905257,Volvo,볼보XC40
2016-07-19,0.10796454071953365,Volvo,볼보XC40
2016-07-20,0.07738033642624723,Volvo,볼보XC40
2016-07-21,0.11693284122658756,Volvo,볼보XC40
2016-07-22,0.09474204638221058,Volvo,볼보XC40
2016-07-23,0.12475135961735252,Volvo,볼보XC40
2016-07-24,0.09589182849849953,Volvo,볼보XC40
2016-07-25,0.08634863693330114,Volvo,볼보XC40
2016-07-26,0.06657238453313097,Volvo,볼보XC40
2016-07-27,0.056914214756303684,Volvo,볼보XC40
2016-07-28,0.04668115392133191,Volvo,볼보XC40
2016-07-29,0.10129580444505766,Volvo,볼보XC40
2016-07-30,0.07071160015177125,Volvo,볼보XC40
2016-07-31,0.06174329964471732,Volvo,볼보XC40
2016-08-01,0.06956181803548228,Volvo,볼보XC40
2016-08-02,0.08094466098674302,Volvo,볼보XC40
2016-08-03,0.08991296149379693,Volvo,볼보XC40
2016-08-04,0.08151955204488749,Volvo,볼보XC40
2016-08-05,0.06174329964471732,Volvo,볼보XC40
2016-08-06,0.07669046715647385,Volvo,볼보XC40
2016-08-07,0.06956181803548228,Volvo,볼보XC40
2016-08-08,0.08933807043565245,Volvo,볼보XC40
2016-08-09,0.07427592471226702,Volvo,볼보XC40
2016-08-10,0.053349890195807895,Volvo,볼보XC40
2016-08-11,0.05576443264001472,Volvo,볼보XC40
2016-08-12,0.05392478125395237,Volvo,볼보XC40
2016-08-13,0.06772216664941993,Volvo,볼보XC40
2016-08-14,0.061168408586572846,Volvo,볼보XC40
2016-08-15,0.08692352799144562,Volvo,볼보XC40
2016-08-16,0.06588251526335759,Volvo,볼보XC40
2016-08-17,0.06657238453313097,Volvo,볼보XC40
2016-08-18,0.0719763604796891,Volvo,볼보XC40
2016-08-19,0.06588251526335759,Volvo,볼보XC40
2016-08-20,0.053349890195807895,Volvo,볼보XC40
2016-08-21,0.09175261287985925,Volvo,볼보XC40
2016-08-22,0.08692352799144562,Volvo,볼보XC40
2016-08-23,0.06829705770756442,Volvo,볼보XC40
2016-08-24,0.049785565635312105,Volvo,볼보XC40
2016-08-25,0.0563393236981592,Volvo,볼보XC40
2016-08-26,0.08209444310303197,Volvo,볼보XC40
2016-08-27,0.0563393236981592,Volvo,볼보XC40
2016-08-28,0.07611557609832936,Volvo,볼보XC40
2016-08-29,0.06657238453313097,Volvo,볼보XC40
2016-08-30,0.06289308176100629,Volvo,볼보XC40
2016-08-31,0.05449967231209686,Volvo,볼보XC40
2016-09-01,0.05990364825865499,Volvo,볼보XC40
2016-09-02,0.06174329964471732,Volvo,볼보XC40
2016-09-03,0.05817897508422154,Volvo,볼보XC40
2016-09-04,0.06588251526335759,Volvo,볼보XC40
2016-09-05,0.0719763604796891,Volvo,볼보XC40
