period,ratio,title,sub_title
2020-05-01,3.1409582643357887,Cadillac,캐딜락*
2020-05-02,3.2741276561988713,Cadillac,캐딜락*
2020-05-03,3.2021636307747223,Cadillac,캐딜락*
2020-05-04,2.625063213318922,Cadillac,캐딜락*
2020-05-05,2.9760086862537056,Cadillac,캐딜락*
2020-05-06,3.0083838213566816,Cadillac,캐딜락*
2020-05-07,2.6664617398288524,Cadillac,캐딜락*
2020-05-08,2.4594938968160314,Cadillac,캐딜락*
2020-05-09,3.187165960991184,Cadillac,캐딜락*
2020-05-10,2.8332209540996933,Cadillac,캐딜락*
2020-05-11,2.3467262937659266,Cadillac,캐딜락*
2020-05-12,2.285545716863826,Cadillac,캐딜락*
2020-05-13,2.456494362859324,Cadillac,캐딜락*
2020-05-14,2.5386716774583777,Cadillac,캐딜락*
2020-05-15,2.6190641454055066,Cadillac,캐딜락*
2020-05-16,2.9387995914684324,Cadillac,캐딜락*
2020-05-17,2.8674305149282584,Cadillac,캐딜락*
2020-05-18,2.5050818550506198,Cadillac,캐딜락*
2020-05-19,2.4210949042628083,Cadillac,캐딜락*
2020-05-20,2.5854743229977486,Cadillac,캐딜락*
2020-05-21,2.707240527917976,Cadillac,캐딜락*
2020-05-22,2.7198584021656136,Cadillac,캐딜락*
2020-05-23,3.1781673591210615,Cadillac,캐딜락*
2020-05-24,3.229754385269065,Cadillac,캐딜락*
2020-05-25,2.5938779759838964,Cadillac,캐딜락*
2020-05-26,2.4474957609892014,Cadillac,캐딜락*
2020-05-27,2.470897083758887,Cadillac,캐딜락*
2020-05-28,2.4289036083649806,Cadillac,캐딜락*
2020-05-29,2.228554571686382,Cadillac,캐딜락*
2020-05-30,2.7954416999672773,Cadillac,캐딜락*
2020-05-31,2.8548126406806213,Cadillac,캐딜락*
2020-06-01,2.3953137859572227,Cadillac,캐딜락*
2020-06-02,2.37431704826027,Cadillac,캐딜락*
2020-06-03,2.3947188370732477,Cadillac,캐딜락*
2020-06-04,2.3785064799849276,Cadillac,캐딜락*
2020-06-05,2.675460341698975,Cadillac,캐딜락*
2020-06-06,3.3659233110888547,Cadillac,캐딜락*
2020-06-07,3.0563763646640023,Cadillac,캐딜락*
2020-06-08,2.6166595603327742,Cadillac,캐딜락*
2020-06-09,2.455304465091374,Cadillac,캐딜락*
2020-06-10,2.659247984610655,Cadillac,캐딜락*
2020-06-11,2.6058761118107263,Cadillac,캐딜락*
2020-06-12,3.6238584418288724,Cadillac,캐딜락*
2020-06-13,5.617879205544924,Cadillac,캐딜락*
2020-06-14,3.909409116600065,Cadillac,캐딜락*
2020-06-15,2.7858233596763475,Cadillac,캐딜락*
2020-06-16,2.5410762625311105,Cadillac,캐딜락*
2020-06-17,2.5176997292982572,Cadillac,캐딜락*
2020-06-18,2.5062965423554027,Cadillac,캐딜락*
2020-06-19,2.4145008874654184,Cadillac,캐딜락*
2020-06-20,3.2933395472438987,Cadillac,캐딜락*
2020-06-21,2.968199982151533,Cadillac,캐딜락*
2020-06-22,2.4528998800186415,Cadillac,캐딜락*
2020-06-23,2.3677230314628797,Cadillac,캐딜락*
2020-06-24,2.80022608057591,Cadillac,캐딜락*
2020-06-25,2.7966315977352276,Cadillac,캐딜락*
2020-06-26,2.718643714860831,Cadillac,캐딜락*
2020-06-27,3.0083838213566816,Cadillac,캐딜락*
2020-06-28,3.197949409513232,Cadillac,캐딜락*
2020-06-29,2.678459875655683,Cadillac,캐딜락*
2020-06-30,2.647249848783825,Cadillac,캐딜락*
2020-07-01,2.697646977163878,Cadillac,캐딜락*
2020-07-02,3.7054408075439516,Cadillac,캐딜락*
2020-07-03,4.174558002558279,Cadillac,캐딜락*
2020-07-04,3.878223879265039,Cadillac,캐딜락*
2020-07-05,3.877009191960257,Cadillac,캐딜락*
2020-07-06,3.6682565022955105,Cadillac,캐딜락*
2020-07-07,3.3767067596109026,Cadillac,캐딜락*
2020-07-08,3.263344207676823,Cadillac,캐딜락*
2020-07-09,3.096584993405983,Cadillac,캐딜락*
2020-07-10,2.930395938482285,Cadillac,캐딜락*
2020-07-11,3.326929369651657,Cadillac,캐딜락*
2020-07-12,3.251346071849993,Cadillac,캐딜락*
2020-07-13,2.9981953217186086,Cadillac,캐딜락*
2020-07-14,3.007788872472706,Cadillac,캐딜락*
2020-07-15,2.6454650021318997,Cadillac,캐딜락*
2020-07-16,2.3095171989806538,Cadillac,캐딜락*
2020-07-17,2.52129421213894,Cadillac,캐딜락*
2020-07-18,2.9262065067576275,Cadillac,캐딜락*
2020-07-19,3.0521869329393443,Cadillac,캐딜락*
2020-07-20,2.7150492320201485,Cadillac,캐딜락*
2020-07-21,2.489489236383107,Cadillac,캐딜락*
2020-07-22,2.5020823210939125,Cadillac,캐딜락*
2020-07-23,2.4540897777865913,Cadillac,캐딜락*
2020-07-24,2.506891491239377,Cadillac,캐딜락*
2020-07-25,2.9268014556416024,Cadillac,캐딜락*
2020-07-26,3.1313647135816907,Cadillac,캐딜락*
2020-07-27,2.4289036083649806,Cadillac,캐딜락*
2020-07-28,4.134374163353131,Cadillac,캐딜락*
2020-07-29,2.9483931422225305,Cadillac,캐딜락*
2020-07-30,2.5878789080704814,Cadillac,캐딜락*
2020-07-31,2.692242858134438,Cadillac,캐딜락*
2020-08-01,3.0563763646640023,Cadillac,캐딜락*
2020-08-02,3.043188331069222,Cadillac,캐딜락*
2020-08-03,2.7864430980971546,Cadillac,캐딜락*
2020-08-04,2.7834435641404474,Cadillac,캐딜락*
2020-08-05,2.7846334619083972,Cadillac,캐딜락*
2020-08-06,2.550669813285208,Cadillac,캐딜락*
2020-08-07,3.098964788941883,Cadillac,캐딜락*
2020-08-08,2.967605033267558,Cadillac,캐딜락*
2020-08-09,3.1043689079713226,Cadillac,캐딜락*
2020-08-10,2.7492340033118814,Cadillac,캐딜락*
2020-08-11,2.700051562236611,Cadillac,캐딜락*
2020-08-12,2.6070660095786766,Cadillac,캐딜락*
2020-08-13,2.5470753304445255,Cadillac,캐딜락*
2020-08-14,2.805035250721375,Cadillac,캐딜락*
2020-08-15,2.895616218306577,Cadillac,캐딜락*
2020-08-16,3.1199615266388356,Cadillac,캐딜락*
2020-08-17,2.9213973366121624,Cadillac,캐딜락*
2020-08-18,2.3773165822169773,Cadillac,캐딜락*
2020-08-19,2.454709516207399,Cadillac,캐딜락*
2020-08-20,2.4714920326428618,Cadillac,캐딜락*
2020-08-21,2.554289085662723,Cadillac,캐딜락*
2020-08-22,3.182356790845719,Cadillac,캐딜락*
2020-08-23,3.145767434481254,Cadillac,캐딜락*
2020-08-24,2.7630417753274696,Cadillac,캐딜락*
2020-08-25,2.9550119485567525,Cadillac,캐딜락*
2020-08-26,2.545885432676575,Cadillac,캐딜락*
2020-08-27,2.418715108726908,Cadillac,캐딜락*
2020-08-28,2.495488304296522,Cadillac,캐딜락*
2020-08-29,2.696457079395928,Cadillac,캐딜락*
2020-08-30,2.8848079802476967,Cadillac,캐딜락*
2020-08-31,2.25014625826731,Cadillac,캐딜락*
2020-09-01,2.297519063153824,Cadillac,캐딜락*
2020-09-02,2.474491566599569,Cadillac,캐딜락*
2020-09-03,2.3017332844153136,Cadillac,캐딜락*
2020-09-04,2.3395125385477296,Cadillac,캐딜락*
2020-09-05,2.8290315223750353,Cadillac,캐딜락*
2020-09-06,3.1343642475383984,Cadillac,캐딜락*
2020-09-07,2.190750528017134,Cadillac,캐딜락*
2020-09-08,2.4324980912056637,Cadillac,캐딜락*
2020-09-09,2.3485111404178522,Cadillac,캐딜락*
2020-09-10,2.1817519261470113,Cadillac,캐딜락*
2020-09-11,2.8074398357941073,Cadillac,캐딜락*
2020-09-12,3.7942369284772277,Cadillac,캐딜락*
2020-09-13,3.6460698668306075,Cadillac,캐딜락*
2020-09-14,2.695862130511953,Cadillac,캐딜락*
2020-09-15,2.809819631330008,Cadillac,캐딜락*
2020-09-16,2.454709516207399,Cadillac,캐딜락*
2020-09-17,2.3839105990143676,Cadillac,캐딜락*
2020-09-18,2.809819631330008,Cadillac,캐딜락*
2020-09-19,2.92320697280092,Cadillac,캐딜락*
2020-09-20,2.9178028537714797,Cadillac,캐딜락*
2020-09-21,2.3845055478983426,Cadillac,캐딜락*
2020-09-22,2.385720235203125,Cadillac,캐딜락*
2020-09-23,2.2585499112534575,Cadillac,캐딜락*
2020-09-24,2.3725074120715126,Cadillac,캐딜락*
2020-09-25,2.2135569019028445,Cadillac,캐딜락*
2020-09-26,2.978388481789606,Cadillac,캐딜락*
2020-09-27,2.8572172257533537,Cadillac,캐딜락*
2020-09-28,2.5188896270662076,Cadillac,캐딜락*
2020-09-29,2.4774911005562767,Cadillac,캐딜락*
2020-09-30,2.5992820950133364,Cadillac,캐딜락*
2020-10-01,2.995195787761901,Cadillac,캐딜락*
2020-10-02,2.778634393994982,Cadillac,캐딜락*
2020-10-03,2.812819165286715,Cadillac,캐딜락*
2020-10-04,2.536291881922478,Cadillac,캐딜락*
2020-10-05,2.0953603902864675,Cadillac,캐딜락*
2020-10-06,2.3269194538369242,Cadillac,캐딜락*
2020-10-07,2.1433529335937886,Cadillac,캐딜락*
2020-10-08,2.076768237662247,Cadillac,캐딜락*
2020-10-09,2.370127616535612,Cadillac,캐딜락*
2020-10-10,2.764826621979395,Cadillac,캐딜락*
2020-10-11,4.569876746422869,Cadillac,캐딜락*
2020-10-12,2.24355224146992,Cadillac,캐딜락*
2020-10-13,2.187156045176452,Cadillac,캐딜락*
2020-10-14,2.0953603902864675,Cadillac,캐딜락*
2020-10-15,2.357509742287975,Cadillac,캐딜락*
2020-10-16,2.6508691211613398,Cadillac,캐딜락*
2020-10-17,2.9393945403524078,Cadillac,캐딜락*
2020-10-18,2.8188182332001306,Cadillac,캐딜락*
2020-10-19,2.248336622078553,Cadillac,캐딜락*
2020-10-20,2.314326369126119,Cadillac,캐딜락*
2020-10-21,2.1883459429444017,Cadillac,캐딜락*
2020-10-22,2.0731737548215645,Cadillac,캐딜락*
2020-10-23,2.095980128707275,Cadillac,캐딜락*
2020-10-24,2.2969241142698484,Cadillac,캐딜락*
2020-10-25,2.5057015934714273,Cadillac,캐딜락*
2020-10-26,2.285545716863826,Cadillac,캐딜락*
2020-10-27,2.1715634265089387,Cadillac,캐딜락*
2020-10-28,2.049177483167904,Cadillac,캐딜락*
2020-10-29,2.162564824638816,Cadillac,캐딜락*
2020-10-30,1.9699997025255578,Cadillac,캐딜락*
2020-10-31,2.2573352239486755,Cadillac,캐딜락*
2020-11-01,2.3149213180100943,Cadillac,캐딜락*
2020-11-02,1.9435988457991646,Cadillac,캐딜락*
2020-11-03,1.9921863379904607,Cadillac,캐딜락*
2020-11-04,2.014397762992196,Cadillac,캐딜락*
2020-11-05,3.7372457832997843,Cadillac,캐딜락*
2020-11-06,2.805035250721375,Cadillac,캐딜락*
2020-11-07,2.872214895536891,Cadillac,캐딜락*
2020-11-08,2.727642316730954,Cadillac,캐딜락*
2020-11-09,2.0683645846760994,Cadillac,캐딜락*
2020-11-10,1.9705946514095327,Cadillac,캐딜락*
2020-11-11,1.9520024987853124,Cadillac,캐딜락*
2020-11-12,1.8200230046901802,Cadillac,캐딜락*
2020-11-13,2.0179922458328785,Cadillac,캐딜락*
2020-11-14,2.4774911005562767,Cadillac,캐딜락*
2020-11-15,3.0821822725064196,Cadillac,캐딜락*
2020-11-16,2.112167696258763,Cadillac,캐딜락*
2020-11-17,2.0671746869081495,Cadillac,캐딜락*
2020-11-18,2.08576683953237,Cadillac,캐딜락*
2020-11-19,2.0041844738172907,Cadillac,캐딜락*
2020-11-20,1.9879969062658032,Cadillac,캐딜락*
2020-11-21,2.1739680115816715,Cadillac,캐딜락*
2020-11-22,3.9855873632857035,Cadillac,캐딜락*
2020-11-23,2.2099376295253297,Cadillac,캐딜락*
2020-11-24,1.9855923211930706,Cadillac,캐딜락*
2020-11-25,1.9400043629584822,Cadillac,캐딜락*
2020-11-26,1.889607234578429,Cadillac,캐딜락*
2020-11-27,2.2543356899919678,Cadillac,캐딜락*
2020-11-28,2.550074864401233,Cadillac,캐딜락*
2020-11-29,2.232149054527065,Cadillac,캐딜락*
2020-11-30,1.9364098801177994,Cadillac,캐딜락*
2020-12-01,1.9460034308718972,Cadillac,캐딜락*
2020-12-02,2.145757518666521,Cadillac,캐딜락*
2020-12-03,1.992781286874436,Cadillac,캐딜락*
2020-12-04,2.244147190353895,Cadillac,캐딜락*
2020-12-05,2.5752858233596756,Cadillac,캐딜락*
2020-12-06,2.493703457644597,Cadillac,캐딜락*
2020-12-07,2.080982458923737,Cadillac,캐딜락*
2020-12-08,2.152351535463911,Cadillac,캐딜락*
2020-12-09,1.9214122103342617,Cadillac,캐딜락*
2020-12-10,2.124165832085593,Cadillac,캐딜락*
2020-12-11,1.94300389691519,Cadillac,캐딜락*
2020-12-12,2.1205713492449103,Cadillac,캐딜락*
2020-12-13,2.1319745361877653,Cadillac,캐딜락*
2020-12-14,1.7240379180755385,Cadillac,캐딜락*
2020-12-15,1.7402502751638587,Cadillac,캐딜락*
2020-12-16,1.7774345804122993,Cadillac,캐딜락*
2020-12-17,1.7768396315283244,Cadillac,캐딜락*
2020-12-18,1.8260220726035952,Cadillac,캐딜락*
2020-12-19,2.0731737548215645,Cadillac,캐딜락*
2020-12-20,11.222570377495066,Cadillac,캐딜락*
2020-12-21,6.094185366240616,Cadillac,캐딜락*
2020-12-22,2.9453936082658227,Cadillac,캐딜락*
2020-12-23,2.5662872214895533,Cadillac,캐딜락*
2020-12-24,2.313731420242144,Cadillac,캐딜락*
2020-12-25,2.3863151840871,Cadillac,캐딜락*
2020-12-26,2.894401531001794,Cadillac,캐딜락*
2020-12-27,3.311931699868119,Cadillac,캐딜락*
2020-12-28,2.1037640432726152,Cadillac,캐딜락*
2020-12-29,2.0383940346458562,Cadillac,캐딜락*
2020-12-30,1.8944164047238938,Cadillac,캐딜락*
2020-12-31,1.9016053704052591,Cadillac,캐딜락*
2021-01-01,2.3023282332992885,Cadillac,캐딜락*
2021-01-02,2.8842130313637218,Cadillac,캐딜락*
2021-01-03,2.761232139138712,Cadillac,캐딜락*
2021-01-04,2.0281807454709515,Cadillac,캐딜락*
2021-01-05,1.9460034308718972,Cadillac,캐딜락*
2021-01-06,1.9106039722753818,Cadillac,캐딜락*
2021-01-07,1.8266170214875703,Cadillac,캐딜락*
2021-01-08,1.8650160140407934,Cadillac,캐딜락*
2021-01-09,2.5590734662713555,Cadillac,캐딜락*
2021-01-10,2.745044571587224,Cadillac,캐딜락*
2021-01-11,2.212937163482037,Cadillac,캐딜락*
2021-01-12,2.0407738301817564,Cadillac,캐딜락*
2021-01-13,1.9261965909428946,Cadillac,캐딜락*
2021-01-14,1.9141984551160642,Cadillac,캐딜락*
2021-01-15,2.014397762992196,Cadillac,캐딜락*
2021-01-16,2.530887762893038,Cadillac,캐딜락*
2021-01-17,2.7402354014417587,Cadillac,캐딜락*
2021-01-18,1.9939959741792181,Cadillac,캐딜락*
2021-01-19,2.0197770924848037,Cadillac,캐딜락*
2021-01-20,1.9897817529177282,Cadillac,캐딜락*
2021-01-21,2.1271653660423007,Cadillac,캐딜락*
2021-01-22,2.016777558528096,Cadillac,캐딜락*
2021-01-23,2.6532489166972404,Cadillac,캐딜락*
2021-01-24,3.0563763646640023,Cadillac,캐딜락*
2021-01-25,2.122975934317643,Cadillac,캐딜락*
2021-01-26,1.9645955834961177,Cadillac,캐딜락*
2021-01-27,1.8098345050521072,Cadillac,캐딜락*
2021-01-28,1.7222530714236133,Cadillac,캐딜락*
2021-01-29,2.12176124701286,Cadillac,캐딜락*
2021-01-30,2.304137869488046,Cadillac,캐딜락*
2021-01-31,2.4313081934377134,Cadillac,캐딜락*
2021-02-01,2.071983857053614,Cadillac,캐딜락*
2021-02-02,2.1055736794613726,Cadillac,캐딜락*
2021-02-03,1.9621909984233852,Cadillac,캐딜락*
2021-02-04,1.8038354371386922,Cadillac,캐딜락*
2021-02-05,2.0887663734890776,Cadillac,캐딜락*
2021-02-06,2.5734761871709186,Cadillac,캐딜락*
2021-02-07,2.49848783825323,Cadillac,캐딜락*
2021-02-08,2.151756586579936,Cadillac,캐딜락*
2021-02-09,2.3167309541988512,Cadillac,캐딜락*
2021-02-10,2.5392914158791853,Cadillac,캐딜락*
2021-02-11,2.5350771946176955,Cadillac,캐딜락*
2021-02-12,2.9178028537714797,Cadillac,캐딜락*
2021-02-13,2.8938065821178194,Cadillac,캐딜락*
2021-02-14,2.53448224573372,Cadillac,캐딜락*
2021-02-15,2.0899810607938596,Cadillac,캐딜락*
2021-02-16,2.0791728227349795,Cadillac,캐딜락*
2021-02-17,1.9975904570199006,Cadillac,캐딜락*
2021-02-18,2.4253091255242984,Cadillac,캐딜락*
2021-02-19,2.4972979404852795,Cadillac,캐딜락*
2021-02-20,2.9741990500649482,Cadillac,캐딜락*
2021-02-21,3.0683745004908323,Cadillac,캐딜락*
2021-02-22,3.0353796269670497,Cadillac,캐딜락*
2021-02-23,2.9652004481948255,Cadillac,캐딜락*
2021-02-24,2.779824291762932,Cadillac,캐딜락*
2021-02-25,2.266333825818798,Cadillac,캐딜락*
2021-02-26,2.2747374788049455,Cadillac,캐딜락*
2021-02-27,2.755233071225297,Cadillac,캐딜락*
2021-02-28,3.7408402661404665,Cadillac,캐딜락*
2021-03-01,3.1403633154518134,Cadillac,캐딜락*
2021-03-02,2.3185158008507765,Cadillac,캐딜락*
2021-03-03,2.0887663734890776,Cadillac,캐딜락*
2021-03-04,2.0401788812977815,Cadillac,캐딜락*
2021-03-05,1.8284266576763277,Cadillac,캐딜락*
2021-03-06,2.5140804569207424,Cadillac,캐딜락*
2021-03-07,3.1499568662059114,Cadillac,캐딜락*
2021-03-08,2.435497625162371,Cadillac,캐딜락*
2021-03-09,2.1655643585955238,Cadillac,캐딜락*
2021-03-10,1.9915913891064856,Cadillac,캐딜락*
2021-03-11,2.0671746869081495,Cadillac,캐딜락*
2021-03-12,1.9921863379904607,Cadillac,캐딜락*
2021-03-13,3.4343176432091536,Cadillac,캐딜락*
2021-03-14,4.138563595077789,Cadillac,캐딜락*
2021-03-15,2.6010669416652616,Cadillac,캐딜락*
2021-03-16,2.342512072504437,Cadillac,캐딜락*
2021-03-17,2.2201509187002344,Cadillac,캐딜락*
2021-03-18,2.082172356691687,Cadillac,캐딜락*
2021-03-19,2.229149520570357,Cadillac,캐딜락*
2021-03-20,3.9255966841515524,Cadillac,캐딜락*
2021-03-21,4.412711082906126,Cadillac,캐딜락*
2021-03-22,3.0251911273289767,Cadillac,캐딜락*
2021-03-23,2.620278832710289,Cadillac,캐딜락*
2021-03-24,2.4037174389433704,Cadillac,캐딜락*
2021-03-25,2.1199764003609354,Cadillac,캐딜락*
2021-03-26,2.26754851312358,Cadillac,캐딜락*
2021-03-27,2.7420450376305165,Cadillac,캐딜락*
2021-03-28,2.8104393697508154,Cadillac,캐딜락*
2021-03-29,2.3227300221122666,Cadillac,캐딜락*
2021-03-30,2.0137780245713888,Cadillac,캐딜락*
2021-03-31,1.9375997778857497,Cadillac,캐딜락*
2021-04-01,1.989186804033753,Cadillac,캐딜락*
2021-04-02,1.976593719322948,Cadillac,캐딜락*
2021-04-03,2.863216293666769,Cadillac,캐딜락*
2021-04-04,3.9892066356632183,Cadillac,캐딜락*
2021-04-05,3.386920048785808,Cadillac,캐딜락*
2021-04-06,2.5590734662713555,Cadillac,캐딜락*
2021-04-07,2.178752392190304,Cadillac,캐딜락*
2021-04-08,2.3017332844153136,Cadillac,캐딜락*
2021-04-09,2.265738876934823,Cadillac,캐딜락*
2021-04-10,2.94060922765719,Cadillac,캐딜락*
2021-04-11,3.93940445616714,Cadillac,캐딜락*
2021-04-12,2.8224375055776454,Cadillac,캐딜락*
2021-04-13,2.494298406528572,Cadillac,캐딜락*
2021-04-14,2.245337088121845,Cadillac,캐딜락*
2021-04-15,2.1439726720145957,Cadillac,캐딜락*
2021-04-16,2.2831411317910932,Cadillac,캐딜락*
2021-04-17,2.701861198425368,Cadillac,캐딜락*
2021-04-18,2.5830697379250163,Cadillac,캐딜락*
2021-04-19,2.134354331723666,Cadillac,캐딜락*
2021-04-20,2.2087477317573794,Cadillac,캐딜락*
2021-04-21,2.10857321341808,Cadillac,캐딜락*
2021-04-22,2.200344078771232,Cadillac,캐딜락*
2021-04-23,2.150566688811986,Cadillac,캐딜락*
2021-04-24,2.851813106723913,Cadillac,캐딜락*
2021-04-25,3.4421015577744942,Cadillac,캐딜락*
2021-04-26,2.7006465111205857,Cadillac,캐딜락*
2021-04-27,2.2963291653858735,Cadillac,캐딜락*
2021-04-28,2.37550694602822,Cadillac,캐딜락*
2021-04-29,2.2909250463564335,Cadillac,캐딜락*
2021-04-30,2.237553173556505,Cadillac,캐딜락*
2021-05-01,3.486499618241132,Cadillac,캐딜락*
2021-05-02,6.710849884480757,Cadillac,캐딜락*
2021-05-03,4.084571983857053,Cadillac,캐딜락*
2021-05-04,3.2789368263443364,Cadillac,캐딜락*
2021-05-05,3.454694642485299,Cadillac,캐딜락*
2016-01-01,0.6172594671241162,Cadillac,캐딜락에스컬레이드플래티넘
2016-01-02,0.5764806790349928,Cadillac,캐딜락에스컬레이드플래티넘
2016-01-03,0.583074695832383,Cadillac,캐딜락에스컬레이드플래티넘
2016-01-04,0.49668315997183904,Cadillac,캐딜락에스컬레이드플래티넘
2016-01-05,0.4972781088558141,Cadillac,캐딜락에스컬레이드플래티넘
2016-01-06,0.5302729823795971,Cadillac,캐딜락에스컬레이드플래티넘
2016-01-07,0.506896449146744,Cadillac,캐딜락에스컬레이드플래티넘
2016-01-08,0.5374867375977946,Cadillac,캐딜락에스컬레이드플래티넘
2016-01-09,0.6298525518349214,Cadillac,캐딜락에스컬레이드플래티넘
2016-01-10,1.683259129986415,Cadillac,캐딜락에스컬레이드플래티넘
2016-01-11,1.0485726184691964,Cadillac,캐딜락에스컬레이드플래티넘
2016-01-12,0.7906374877291792,Cadillac,캐딜락에스컬레이드플래티넘
2016-01-13,1.085161974833662,Cadillac,캐딜락에스컬레이드플래티넘
2016-01-14,1.4576991343493737,Cadillac,캐딜락에스컬레이드플래티넘
2016-01-15,0.8434144116451326,Cadillac,캐딜락에스컬레이드플래티넘
2016-01-16,0.790042538845204,Cadillac,캐딜락에스컬레이드플래티넘
2016-01-17,0.8332259120070599,Cadillac,캐딜락에스컬레이드플래티넘
2016-01-18,0.7582375630893711,Cadillac,캐딜락에스컬레이드플래티넘
2016-01-19,0.6244732223423137,Cadillac,캐딜락에스컬레이드플래티넘
2016-01-20,0.6742506123015597,Cadillac,캐딜락에스컬레이드플래티넘
2016-01-21,0.6844639014764647,Cadillac,캐딜락에스컬레이드플래티넘
2016-01-22,0.7582375630893711,Cadillac,캐딜락에스컬레이드플래티넘
2016-01-23,0.6766551973742921,Cadillac,캐딜락에스컬레이드플래티넘
2016-01-24,0.7342412914357107,Cadillac,캐딜락에스컬레이드플래티넘
2016-01-25,0.8866225743438207,Cadillac,캐딜락에스컬레이드플래티넘
2016-01-26,0.9118087437654313,Cadillac,캐딜락에스컬레이드플래티넘
2016-01-27,0.741430257117076,Cadillac,캐딜락에스컬레이드플래티넘
2016-01-28,0.6778450951422423,Cadillac,캐딜락에스컬레이드플래티넘
2016-01-29,0.6226635861535562,Cadillac,캐딜락에스컬레이드플래티넘
2016-01-30,0.697651935071245,Cadillac,캐딜락에스컬레이드플래티넘
2016-01-31,0.7024363156798777,Cadillac,캐딜락에스컬레이드플래티넘
2016-02-01,0.5812650596436255,Cadillac,캐딜락에스컬레이드플래티넘
2016-02-02,0.5932631954704557,Cadillac,캐딜락에스컬레이드플래티넘
2016-02-03,0.5674820771648702,Cadillac,캐딜락에스컬레이드플래티넘
2016-02-04,0.5902636615137482,Cadillac,캐딜락에스컬레이드플래티넘
2016-02-05,0.5872641275570406,Cadillac,캐딜락에스컬레이드플래티넘
2016-02-06,0.6628474253587046,Cadillac,캐딜락에스컬레이드플래티넘
2016-02-07,0.6196640521968486,Cadillac,캐딜락에스컬레이드플래티넘
2016-02-08,0.785233368699739,Cadillac,캐딜락에스컬레이드플래티넘
2016-02-09,0.7198385705361481,Cadillac,캐딜락에스컬레이드플래티넘
2016-02-10,0.697651935071245,Cadillac,캐딜락에스컬레이드플래티넘
2016-02-11,0.7924223343811043,Cadillac,캐딜락에스컬레이드플래티넘
2016-02-12,0.9573967020000197,Cadillac,캐딜락에스컬레이드플래티넘
2016-02-13,2.4379022102351033,Cadillac,캐딜락에스컬레이드플래티넘
2016-02-14,3.688658291108488,Cadillac,캐딜락에스컬레이드플래티넘
2016-02-15,1.2747275629902128,Cadillac,캐딜락에스컬레이드플래티넘
2016-02-16,1.0719739412388816,Cadillac,캐딜락에스컬레이드플래티넘
2016-02-17,0.866220785530843,Cadillac,캐딜락에스컬레이드플래티넘
2016-02-18,0.8512231157473052,Cadillac,캐딜락에스컬레이드플래티넘
2016-02-19,0.8470088944858153,Cadillac,캐딜락에스컬레이드플래티넘
2016-02-20,0.7366458765084432,Cadillac,캐딜락에스컬레이드플래티넘
2016-02-21,0.6904381798530475,Cadillac,캐딜락에스컬레이드플래티넘
2016-02-22,0.5866691786730656,Cadillac,캐딜락에스컬레이드플래티넘
2016-02-23,0.6028567462245534,Cadillac,캐딜락에스컬레이드플래티넘
2016-02-24,0.55126972007655,Cadillac,캐딜락에스컬레이드플래티넘
2016-02-25,1.24054279169848,Cadillac,캐딜락에스컬레이드플래티넘
2016-02-26,0.9255917262441867,Cadillac,캐딜락에스컬레이드플래티넘
2016-02-27,0.7498339101032235,Cadillac,캐딜락에스컬레이드플래티넘
2016-02-28,0.6766551973742921,Cadillac,캐딜락에스컬레이드플래티넘
2016-02-29,0.5842645936003331,Cadillac,캐딜락에스컬레이드플래티넘
2016-03-01,0.6748455611855347,Cadillac,캐딜락에스컬레이드플래티넘
2016-03-02,0.5926682465864807,Cadillac,캐딜락에스컬레이드플래티넘
2016-03-03,0.5974774167319458,Cadillac,캐딜락에스컬레이드플래티넘
2016-03-04,0.6586579936340469,Cadillac,캐딜락에스컬레이드플래티넘
2016-03-05,0.7012464179119277,Cadillac,캐딜락에스컬레이드플래티넘
2016-03-06,0.6502543406478992,Cadillac,캐딜락에스컬레이드플래티넘
2016-03-07,0.6580630447500717,Cadillac,캐딜락에스컬레이드플래티넘
2016-03-08,0.670061180576902,Cadillac,캐딜락에스컬레이드플래티넘
2016-03-09,0.6466598578072166,Cadillac,캐딜락에스컬레이드플래티넘
2016-03-10,0.6070709674860434,Cadillac,캐딜락에스컬레이드플래티넘
2016-03-11,0.5728861961943102,Cadillac,캐딜락에스컬레이드플래티넘
2016-03-12,0.5626729070194051,Cadillac,캐딜락에스컬레이드플래티넘
2016-03-13,0.6442552727344841,Cadillac,캐딜락에스컬레이드플래티넘
2016-03-14,0.5746710428462354,Cadillac,캐딜락에스컬레이드플래티넘
2016-03-15,0.5320826185683546,Cadillac,캐딜락에스컬레이드플래티넘
2016-03-16,0.5596733730626976,Cadillac,캐딜락에스컬레이드플래티넘
2016-03-17,0.6382562048210689,Cadillac,캐딜락에스컬레이드플래티넘
2016-03-18,0.5716715088895279,Cadillac,캐딜락에스컬레이드플래티넘
2016-03-19,0.6226635861535562,Cadillac,캐딜락에스컬레이드플래티넘
2016-03-20,0.5926682465864807,Cadillac,캐딜락에스컬레이드플래티넘
2016-03-21,0.583669644716358,Cadillac,캐딜락에스컬레이드플래티넘
2016-03-22,0.5122757786393518,Cadillac,캐딜락에스컬레이드플래티넘
2016-03-23,0.5410812204384772,Cadillac,캐딜락에스컬레이드플래티넘
2016-03-24,0.5488899245406498,Cadillac,캐딜락에스컬레이드플래티넘
2016-03-25,0.5584834752947475,Cadillac,캐딜락에스컬레이드플래티넘
